time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
20.00232;1.2800117601186327;0.972709275885;0.7599221399300646;-0.453570023299;-0.3543483250942653;10.0;0.734864;-0.761964;-0.37856;1.2717948682275773;1.0;1.0585906837829246;1.0
20.002434;1.2800179915895715;0.972139807316;0.7594735493590701;-0.453443456024;-0.3542477207378139;10.0;0.732908;-0.759939;-0.37856;1.2718032231383125;1.0;1.055775269735468;1.0
20.002549;1.2800242235184456;0.971548589432;0.759007971553438;-0.4533175588899999;-0.3541476407719463;10.0;0.73098;-0.757916;-0.37856;1.2718115323871693;1.0;1.0529807327088183;1.0
20.002664;1.2800303922536371;0.970936185975;0.7585258848936844;-0.453195063064;-0.3540502364682913;10.0;0.72908;-0.755899;-0.37856;1.2718197960599606;1.0;1.050209952628997;1.0
20.002778;1.2800365297213203;0.970302934473;0.7580275343268891;-0.4530739387169999;-0.353953913186868;10.0;0.727207;-0.753888;-0.37856;1.2718280142448508;1.0;1.0474622367383943;1.0
20.002893;1.2800426677673675;0.9696517308379998;0.7575151635603309;-0.4529520764459999;-0.3538570141853416;10.0;0.725361;-0.751887;-0.37856;1.2718361404748648;1.0;1.044740465900503;1.0
20.003007;1.280048774630873;0.968978440334;0.7569855614395816;-0.452832901238;-0.3537622239188371;10.0;0.723541;-0.749897;-0.37856;1.2718442214646417;1.0;1.0420446676078718;1.0
20.003122;1.2800548503779046;0.9682868605079998;0.7564416948399806;-0.452715008844;-0.3536684453094702;10.0;0.721746;-0.74792;-0.37856;1.2718522573117526;1.0;1.039375588955215;1.0
20.003351;1.2800669087985206;0.966848873815;0.755311200664105;-0.4524843405819999;-0.353484913539953;10.0;0.71823;-0.74401;-0.37856;1.271868193980021;1.0;1.0341205021659707;1.0
20.00358;1.280078906883478;0.965343602512;0.7541282004734043;-0.4522571216000001;-0.3533040964647094;10.0;0.714809;-0.740165;-0.37856;1.271882906032234;1.0;1.0289781988487414;1.0
20.00381;1.2800908133409912;0.963774507568;0.7528954176716439;-0.452033955176;-0.3531264738914949;10.0;0.711479;-0.736389;-0.37856;1.2718984849554622;1.0;1.023948791083812;1.0
20.004039;1.2801026601722223;0.962144605366;0.7516151909539467;-0.451816558832;-0.3529533785760695;10.0;0.708236;-0.732687;-0.37856;1.271913840113394;1.0;1.019033106265444;1.0
20.004065;1.2801034074202755;0.961956960309;0.7514681663472647;-0.4517928429639999;-0.3529346460177573;10.0;0.707876;-0.732275;-0.37856;1.2719153298820642;1.0;1.0184866749255976;1.0
20.004065;1.2801034074202755;0.961956960309;0.7514681663472647;-0.4517928429639999;-0.3529346460177573;10.0;0.707876;-0.732275;-0.37856;1.2719153298820642;1.0;1.0184866749255976;1.0
20.004065;1.2801034074202755;0.961954401375;0.751466167341571;-0.451792923684;-0.3529347090751631;10.0;0.707872;-0.73227;-0.37856;1.2719153298820642;1.0;1.0184802998998066;1.0
20.004065;1.2801034074202755;0.961953081548;0.7514651363100211;-0.451791684577;-0.3529337411010191;10.0;0.707869;-0.732266;-0.37856;1.2719153298820642;1.0;1.0184753388850414;1.0
20.004066;1.2801034074202755;0.961949243147;0.7514621378014806;-0.4517918056569999;-0.3529338356871278;10.0;0.707861;-0.732257;-0.37856;1.2719153298820642;1.0;1.0184633078172232;1.0
20.004067;1.2801033758919629;0.961941109176;0.7514558021579542;-0.4517902288379999;-0.3529326125893521;10.0;0.707845;-0.73224;-0.37856;1.271915283696206;1.0;1.0184399646640936;1.0
20.004069;1.2801033758919629;0.961924395387;0.75144274556478;-0.4517881945709999;-0.3529310234466014;10.0;0.707815;-0.732204;-0.37856;1.2719152375111322;1.0;1.0183932304571746;1.0
20.004073;1.2801043123406;0.96189219395;0.7514170405310433;-0.451784662487;-0.352928006047364;10.0;0.707753;-0.732134;-0.37856;1.2719161440763302;1.0;1.01829980996021;1.0
20.004082;1.2801042492894867;0.961828343584;0.7513671985057908;-0.451775325036;-0.3529207291412046;10.0;0.707631;-0.731993;-0.37856;1.2719159593503022;1.0;1.0181136401256985;1.0
20.0041;1.2801050596579957;0.961699390798;0.7512659867580996;-0.4517598253159999;-0.3529083975628502;10.0;0.707386;-0.731713;-0.37856;1.271917587802763;1.0;1.017742043626478;1.0
20.004135;1.2801067435030564;0.961440918256;0.7510630837120532;-0.451726103924;-0.3528815907084716;10.0;0.706898;-0.731153;-0.37856;1.2719198920891204;1.0;1.0170002417959398;1.0
20.004206;1.280111047942717;0.960920121276;0.7506537208785967;-0.451660624323;-0.3528292526252857;10.0;0.705927;-0.730038;-0.37856;1.2719244089268826;1.0;1.0155237125606669;1.0
20.004241;1.279113400915259;0.95931026783;0.7499806249731834;-0.474723299181;-0.371134645951888;10.0;0.705446;-0.729483;-0.37856;1.2704796540303194;1.0;1.014790375498802;1.0
20.004273;1.2782159255775216;0.957861037912;0.7493734186414714;-0.495457976416;-0.3876168075375394;10.0;0.705018;-0.728986;-0.37856;1.269178208636203;1.0;1.014135576991558;1.0
20.004305;1.277326478548065;0.95642450052;0.7487705896515716;-0.51596235204;-0.4039392909371875;10.0;0.704594;-0.72849;-0.37856;1.267890748789106;1.0;1.013484279570236;1.0
20.004336;1.2764460278887628;0.954999655295;0.7481708074054381;-0.53623718764;-0.4201017324069191;10.0;0.704174;-0.727996;-0.37856;1.2666143237706573;1.0;1.0128372022650036;1.0
20.0044;1.27471017943531;0.952186062734;0.746982394975314;-0.576110676562;-0.4519542448599681;10.0;0.703346;-0.727014;-0.37856;1.2641005257344051;1.0;1.011555708753601;1.0
20.004463;1.2730093796009518;0.949420077534;0.7458076057786889;-0.6150969872420001;-0.4831833897679635;10.0;0.702534;-0.726039;-0.37856;1.2616358155192804;1.0;1.0102903793845608;1.0
20.004527;1.271340629729106;0.94669867768;0.7446459709871147;-0.6532149904800001;-0.5138001375911233;10.0;0.701738;-0.725074;-0.37856;1.2592191481588897;1.0;1.0090433717734832;1.0
20.00459;1.269705928712629;0.944025115792;0.7434990216586286;-0.690488287464;-0.5438174870649732;10.0;0.700957;-0.724116;-0.37856;1.2568495706555338;1.0;1.0078118362596264;1.0
20.004654;1.2681022467364371;0.94139447778;0.7423648055216004;-0.7269345732800001;-0.5732460258238832;10.0;0.700191;-0.723168;-0.37856;1.2545270370482258;1.0;1.0065979300122767;1.0
20.004717;1.2665306455214576;0.938809179949;0.7412447407164573;-0.7625750559330001;-0.6020975952137595;10.0;0.699439;-0.72223;-0.37856;1.2522495953095776;1.0;1.00540095863342;1.0
20.004781;1.2649900631720392;0.936267683046;0.7401383697024877;-0.797428663848;-0.6303833421808859;10.0;0.698701;-0.721301;-0.37856;1.250016246398422;1.0;1.0042202049361484;1.0
20.004844;1.2634795311808575;0.933766558282;0.7390436767972763;-0.8315145166940001;-0.6581147507129461;10.0;0.697978;-0.720382;-0.37856;1.247827943397647;1.0;1.0030570843217248;1.0
20.004908;1.2619980498895391;0.931306768098;0.7379621293230332;-0.864849493186;-0.685301766719607;10.0;0.697267;-0.719473;-0.37856;1.2456816894616378;1.0;1.0019095103940276;1.0
20.004972;1.2605466186797694;0.928889440601;0.736894159117947;-0.897451716078;-0.7119544035729072;10.0;0.69657;-0.718574;-0.37856;1.243578483545369;1.0;1.000778875864194;1.0
20.005035;1.2591222079738724;0.926508421474;0.7358367723216471;-0.929340823717;-0.7380862777509555;10.0;0.695885;-0.717685;-0.37856;1.2415153744521248;1.0;0.9996637897063192;1.0
20.005099;1.25772684763664;0.924168705096;0.7347928581095171;-0.96053199963;-0.7637047753531773;10.0;0.695213;-0.716807;-0.37856;1.2394933153914145;1.0;0.9985656666529248;1.0
20.005162;1.2563585076931665;0.921867288191;0.7337613289089475;-0.991043820532;-0.7888224694332528;10.0;0.694553;-0.715938;-0.37856;1.2375113073976334;1.0;0.997482375610216;1.0
20.005188;1.2558115660440463;0.920944045595;0.7333457267765751;-1.0032208056749998;-0.7988625306543903;10.0;0.694289;-0.715589;-0.37856;1.236718713520985;1.0;0.9970480592438864;1.0
20.005188;1.2558115660440463;0.920944045595;0.7333457267765751;-1.0032208056749998;-0.7988625306543903;10.0;0.694289;-0.715589;-0.37856;1.236718713520985;1.0;0.9970480592438864;1.0
20.005188;1.2558115660440463;0.920944006956;0.733345696008424;-1.003219550458;-0.798861531127842;10.0;0.694288;-0.715588;-0.37856;1.236718713520985;1.0;0.997046645191688;1.0
20.005188;1.255812565570595;0.920943460157;0.7333446769092944;-1.003220410144;-0.7988615798633719;10.0;0.694286;-0.715586;-0.37856;1.236718713520985;1.0;0.9970438170872932;1.0
20.005188;1.255812565570595;0.920940872443;0.7333426163199429;-1.003217976986;-0.798859642346527;10.0;0.694284;-0.715582;-0.37856;1.236718713520985;1.0;0.9970395535684632;1.0
20.005189;1.255812565570595;0.920938207451;0.7333404941943383;-1.003213033392;-0.7988557057765837;10.0;0.694278;-0.715575;-0.37856;1.236719712481369;1.0;0.9970303515485374;1.0
20.00519;1.255812565570595;0.92093040567;0.7333342816581574;-1.0032044786999998;-0.7988488936994994;10.0;0.694268;-0.715561;-0.37856;1.2367196668950484;1.0;0.997013340204132;1.0
20.005192;1.2558135343294403;0.920915906065;0.7333221699642983;-1.003187604875;-0.7988348408831782;10.0;0.694247;-0.715534;-0.37856;1.2367206202699943;1.0;0.9969793388857164;1.0
20.005196;1.2558155026157305;0.920886472647;0.7332975829083898;-1.003153187331;-0.7988061823106486;10.0;0.694205;-0.715478;-0.37856;1.2367235715668234;1.0;0.9969099008982708;1.0
20.005204;1.255818439664349;0.920828229881;0.733249489573601;-1.0030860026289998;-0.7987508153623715;10.0;0.69412;-0.715367;-0.37856;1.2367273850792662;1.0;0.9967710464740636;1.0
20.005221;1.2558242830109634;0.9207095523;0.733151576025037;-1.0029486128200005;-0.7986376966810448;10.0;0.693952;-0.715145;-0.37856;1.2367370556427908;1.0;0.9964947312098544;1.0
20.005254;1.255836969295378;0.920474237971;0.7329567933387544;-1.002677118628;-0.7984134431004843;10.0;0.693617;-0.714702;-0.37856;1.2367543534190613;1.0;0.9959435182243016;1.0
20.00532;1.255862342122336;0.920000944417;0.7325651176563274;-1.0021291571;-0.797960989423776;10.0;0.692949;-0.713826;-0.37856;1.2367909930396486;1.0;0.9948496745121848;1.0
20.005386;1.2558877152934491;0.919525063225;0.7321713971938525;-1.0015787228300002;-0.7975065848908096;10.0;0.692285;-0.712958;-0.37856;1.236826634458524;1.0;0.9937643739785604;1.0
20.005518;1.2559394621971236;0.9185673841;0.7313787103186251;-1.0004674490360002;-0.7965889114478463;10.0;0.690969;-0.711249;-0.37856;1.2368999175074755;1.0;0.99162155027107;1.0
20.00565;1.2559911798265146;0.917602185867;0.7305801191961754;-0.999343102929;-0.795660924200945;10.0;0.689668;-0.709571;-0.37856;1.236974157159316;1.0;0.989511472528237;1.0
20.005779;1.256042929519927;0.9166456076560002;0.7297884380483333;-0.99822644484;-0.7947391139103285;10.0;0.688403;-0.707946;-0.37856;1.2370484453250004;1.0;0.987464545857217;1.0
20.005779;1.256042929519927;0.9166456076560002;0.7297884380483333;-0.99822644484;-0.7947391139103285;10.0;0.688403;-0.707946;-0.37856;1.2370484453250004;1.0;0.987464545857217;1.0
20.005779;1.256042929519927;0.9166455691970002;0.729788407429157;-0.998225189386;-0.7947381143792055;10.0;0.688403;-0.707946;-0.37856;1.2370484453250004;1.0;0.987464545857217;1.0
20.005779;1.256042929519927;0.9166455691970002;0.729788407429157;-0.998225189386;-0.7947381143792055;10.0;0.688403;-0.77652;-0.37856;1.2370484453250004;1.0;1.0377292521698518;1.0
20.00578;1.256042929519927;0.916644313743;0.7297874078980338;-0.998225227845;-0.7947381449983819;10.0;0.688402;-0.776524;-0.37856;1.2370484453250004;1.0;1.0377315819517106;1.0
20.00578;1.256042929519927;0.9166430582890002;0.7297864083669107;-0.998225266304;-0.7947381756175583;10.0;0.6884;-0.776528;-0.37856;1.2370484453250004;1.0;1.0377332483755155;1.0
20.00578;1.256042929519927;0.9166405473810002;0.7297844093046645;-0.998225343222;-0.794738236855911;10.0;0.688398;-0.776536;-0.37856;1.2370483999625883;1.0;1.0377379079998956;1.0
20.005781;1.256042929519927;0.916636781019;0.7297814107112951;-0.998225458599;-0.7947383287134402;10.0;0.688392;-0.776551;-0.37856;1.2370483999625883;1.0;1.037745152368827;1.0
20.005782;1.256042898901148;0.916627137672;0.7297737509394888;-0.9982251774560004;-0.7947381242545933;10.0;0.688381;-0.776571;-0.37856;1.2370483999625883;1.0;1.0377528218231933;1.0
20.005784;1.256042898901148;0.9166094844;0.7297596962666625;-0.99822320496;-0.7947365538496319;10.0;0.68836;-0.7766;-0.37856;1.2370483546009832;1.0;1.037760593586016;1.0
20.005788;1.2560428376659774;0.916573838358;0.7297313522054786;-0.9982218870780002;-0.7947355433616666;10.0;0.688316;-0.776657;-0.37856;1.2370482185210083;1.0;1.0377740657315542;1.0
20.005797;1.2560437453504556;0.916504106465;0.7296753077730436;-0.998220618141;-0.794733958778228;10.0;0.688229;-0.77677;-0.37856;1.2370490360632436;1.0;1.0378009391694536;1.0
20.005815;1.256043561678495;0.916361900306;0.7295621969364132;-0.998213973422;-0.7947287847947341;10.0;0.688056;-0.776996;-0.37856;1.237048627896252;1.0;1.0378554057054383;1.0
20.005851;1.2560441939521874;0.916077052945;0.729335048365242;-0.998205301527;-0.7947214806081877;10.0;0.68771;-0.777447;-0.37856;1.2370498550361664;1.0;1.0379638153177595;1.0
20.005923;1.2560454588449417;0.915506256607;0.7288798746574816;-0.998193002086;-0.7947108880947172;10.0;0.687022;-0.77835;-0.37856;1.2370513110497885;1.0;1.038184931013738;1.0
20.006066;1.2560469904784612;0.914361000017;0.7279671914732233;-0.9981940027489998;-0.7947107156944515;10.0;0.68566;-0.780152;-0.37856;1.2370521374436891;1.0;1.0386369811941034;1.0
20.00621;1.2560475244169704;0.9132033675620002;0.7270452350008723;-0.998223360786;-0.7947337512164225;10.0;0.684315;-0.781949;-0.37856;1.2370509246611474;1.0;1.0391011778580563;1.0
20.006353;1.2560470301911468;0.912037640398;0.7261174291055049;-0.998284134418;-0.7947824487639447;10.0;0.682988;-0.783744;-0.37856;1.2370487621108557;1.0;1.039580331518445;1.0
20.006497;1.2560445083773903;0.910861861417;0.725182790372364;-0.998375541831;-0.7948568185061707;10.0;0.681679;-0.785527;-0.37856;1.2370435164099929;1.0;1.0400667895717082;1.0
20.00664;1.256040019859638;0.909678844578;0.724243519469751;-0.998493630489;-0.7949536756007037;10.0;0.680387;-0.787292;-0.37856;1.2370362769086445;1.0;1.0405552186371465;1.0
20.006739;1.256036988091115;0.908866583079;0.7235985816470791;-0.998591095806;-0.7950331919154919;10.0;0.679514;-0.788489;-0.37856;1.2370310749087914;1.0;1.0408910506469926;1.0
20.006839;1.2560278993354406;0.908025942172;0.7229345324673385;-0.998811360446;-0.795214310903816;10.0;0.678631;-0.80295;-0.37856;1.237017793036139;1.0;1.051317619304937;1.0
20.006928;1.2560189631211784;0.907273044592;0.7223402442407775;-0.999051939064;-0.7954115092190795;10.0;0.677849;-0.803841;-0.37856;1.2370027397467638;1.0;1.051493994315707;1.0
20.007017;1.2560079982945969;0.906514624616;0.7217427164849765;-0.999306721538;-0.7956213040799542;10.0;0.677074;-0.804738;-0.37856;1.2369866891284644;1.0;1.0516807738662906;1.0
20.007107;1.255997034267199;0.90575407434;0.7211434817347754;-0.999574093444;-0.7958411255542438;10.0;0.676305;-0.805628;-0.37856;1.236969641176371;1.0;1.0518673525730324;1.0
20.007286;1.2559741090663454;0.904226683875;0.7199405444330185;-1.00013068314;-0.7962988057798963;10.0;0.674785;-0.807412;-0.37856;1.2369345064901376;1.0;1.052258967160176;1.0
20.007465;1.2559501875142185;0.902691899922;0.7187322466256496;-1.0007141337380003;-0.796778521701261;10.0;0.673291;-0.80919;-0.37856;1.2368983795740862;1.0;1.0526676715758874;1.0
20.007643;1.2559242399547832;0.901148286103;0.7175180296985461;-1.001326826791;-0.7972828256161778;10.0;0.671821;-0.810947;-0.37856;1.2368592624098345;1.0;1.053080477860073;1.0
20.007765;1.255904924265368;0.900098019381;0.7166928021303088;-1.0017898798029998;-0.7976637884344542;10.0;0.670839;-0.815578;-0.37856;1.236830434912159;1.0;1.056026722202142;1.0
20.007886;1.2558805822991292;0.899035836484;0.7158609259155383;-1.002371550342;-0.7981424065869125;10.0;0.669868;-0.826454;-0.37856;1.236793574021146;1.0;1.063837088815764;1.0
20.008007;1.255853273244928;0.897972463396;0.7150297590703252;-1.002993950488;-0.7986553619408268;10.0;0.668907;-0.827375;-0.37856;1.236753763804663;1.0;1.0639482906955582;1.0
20.008116;1.2558290542307105;0.8970115464150001;0.7142783831868638;-1.003572248455;-0.7991312552246718;10.0;0.668052;-0.828205;-0.37856;1.2367172202185106;1.0;1.0640568578459515;1.0
20.008225;1.2558038668940308;0.8960497297540001;0.7135268120890506;-1.00415652516;-0.7996125443088274;10.0;0.667205;-0.829045;-0.37856;1.2366796358269183;1.0;1.0641795544220911;1.0
20.008443;1.2557534660294591;0.8941207060190001;0.7120193017233724;-1.005340738203;-0.8005876674039898;10.0;0.665537;-0.830707;-0.37856;1.2366045193059907;1.0;1.0644311242245783;1.0
20.008661;1.2557010710905678;0.8921874041440001;0.7105093916732439;-1.006551961596;-0.8015856518477096;10.0;0.663902;-0.832861;-0.37856;1.236527415208009;1.0;1.0650930996513874;1.0
20.008797;1.2556655668628491;0.890976946991;0.7095654850335779;-1.007376991512;-0.8022653627660011;10.0;0.662899;-0.839426;-0.37856;1.236474240841272;1.0;1.0696125904630145;1.0
20.008933;1.2556250668336468;0.8897599651029999;0.7086191480285898;-1.0083046333489998;-0.8030300286148926;10.0;0.66191;-0.847448;-0.37856;1.2364150322816363;1.0;1.075310634562869;1.0
20.009069;1.2555835692218975;0.8885420519400001;0.7076725705248291;-1.00926522305;-0.8038216234985102;10.0;0.660932;-0.848186;-0.37856;1.2363528307586795;1.0;1.0752909370119326;1.0
20.009157;1.2555566012828734;0.8877507289070001;0.7070575137751136;-1.009893937249;-0.8043396340851013;10.0;0.660304;-0.848671;-0.37856;1.2363127560342488;1.0;1.0752877934102107;1.0
20.009157;1.2555566012828734;0.8877507289070001;0.7070575137751136;-1.009893937249;-0.8043396340851013;10.0;0.660304;-0.848671;-0.37856;1.2363127560342488;1.0;1.0752877934102107;1.0
20.009157;1.2555546021631236;0.8877470507640002;0.7070557100699175;-1.009941344146;-0.8043786725053848;10.0;0.660303;-0.848671;-0.37856;1.2363097589358425;1.0;1.0752871793386174;1.0
20.009157;1.255552573377953;0.887741292594;0.7070522664022031;-1.009989471012;-0.8044183034842681;10.0;0.660301;-0.848673;-0.37856;1.2363067618374497;1.0;1.0752875297007771;1.0
20.009158;1.2555475755784804;0.887733253422;0.7070486779547054;-1.010083458903;-0.8044963636185708;10.0;0.660298;-0.848675;-0.37856;1.2363007236696093;1.0;1.075287266003369;1.0
20.009159;1.2555395494344257;0.8877151684860001;0.7070387937089542;-1.010272585254;-0.8046521399577502;10.0;0.660293;-0.848679;-0.37856;1.2362886913051498;1.0;1.0752873527062428;1.0
20.00916;1.2555225272515027;0.8876804333220001;0.7070207137304375;-1.010650539746;-0.8049640829292339;10.0;0.660281;-0.848688;-0.37856;1.2362636275438992;1.0;1.0752870873887586;1.0
20.009163;1.2554884532232864;0.8876101376770001;0.7069839116386841;-1.011407099623;-0.805588531719553;10.0;0.660258;-0.848706;-0.37856;1.2362144990562924;1.0;1.0752871714105028;1.0
20.00917;1.255421304736382;0.8874713348050001;0.7069111631743055;-1.012915862255;-0.8068334179398808;10.0;0.660213;-0.848742;-0.37856;1.2361162420893108;1.0;1.0752879558206725;1.0
20.009183;1.2552860082407515;0.8871915669070001;0.7067644832195449;-1.015924564081;-0.809317205331389;10.0;0.660122;-0.848812;-0.37856;1.2359197281882834;1.0;1.0752873412386106;1.0
20.009208;1.2550164446034164;0.886635160155;0.7064729422212277;-1.021909919595;-0.8142601827961881;10.0;0.659941;-0.848951;-0.37856;1.2355296536728693;1.0;1.07528597307042;1.0
20.00926;1.2544833152357986;0.88553161855;0.705893500371945;-1.0337558007899998;-0.8240490632557279;10.0;0.659581;-0.849229;-0.37856;1.234757585376579;1.0;1.0752846088371208;1.0
20.009363;1.2534380495038435;0.8833508649720001;0.7047423407336824;-1.056951208728;-0.8432416816661817;10.0;0.658874;-0.849756;-0.37856;1.2332434659757985;1.0;1.07526750504793;1.0
20.009466;1.2524208335894929;0.881211158941;0.7036062761870627;-1.07950270994;-0.8619328910763151;10.0;0.658181;-0.850295;-0.37856;1.2317683997351128;1.0;1.0752691829425784;1.0
20.009569;1.2514296682003347;0.8791077782019999;0.7024827687409982;-1.101424227622;-0.8801327438608232;10.0;0.657504;-0.851003;-0.37856;1.230331387581411;1.0;1.0754150901047463;1.0
20.009672;1.2504655233092197;0.8770397733859999;0.7013706152129734;-1.122737775082;-0.8978558418074558;10.0;0.65684;-0.852092;-0.37856;1.2289334722465657;1.0;1.0758715360413622;1.0
20.009775;1.2495254295691622;0.8750089694399998;0.7002730386541264;-1.14345760309;-0.915113511122591;10.0;0.656191;-0.856706;-0.37856;1.2275715690586029;1.0;1.0791347454868645;1.0
20.009878;1.24861035704218;0.8730105605149999;0.6991857432474495;-1.163603018528;-0.9319184419424864;10.0;0.655555;-0.86217;-0.37856;1.2262457217409566;1.0;1.0830925477192612;1.0
20.009981;1.247720334987372;0.871048391657;0.6981118823120053;-1.183189501368;-0.948281011529699;10.0;0.654932;-0.865246;-0.37856;1.2249539757248025;1.0;1.085166607088515;1.0
20.010084;1.2468523352771168;0.8691200046109999;0.6970512706445189;-1.202234628681;-0.964215725203578;10.0;0.654322;-0.865372;-0.37856;1.2236972427827073;1.0;1.0848990635390925;1.0
20.010187;1.2460083570161156;0.8672233079449999;0.696001196991798;-1.220753885751;-0.9797316999337036;10.0;0.653724;-0.865487;-0.37856;1.2224725693249727;1.0;1.0846302666554164;1.0
20.01029;1.2451854306026071;0.8653564550639999;0.6949619179572403;-1.2387594687669996;-0.994839353498942;10.0;0.653138;-0.865592;-0.37856;1.22128095432992;1.0;1.084360990403104;1.0
20.010394;1.2443845263217477;0.863523285603;0.6939360521907741;-1.2562698529689995;-1.0095511687873393;10.0;0.652564;-0.865688;-0.37856;1.2201194005522575;1.0;1.0840920105968868;1.0
20.010465;1.2438412426467456;0.8622692947399999;0.6932309889525723;-1.268131258348;-1.0195282282565;10.0;0.652173;-0.865795;-0.37856;1.219331929419139;1.0;1.08394215895222;1.0
20.010465;1.2438412426467456;0.8622692947399999;0.6932309889525723;-1.268131258348;-1.0195282282565;10.0;0.652173;-0.865748;-0.37856;1.219331929419139;1.0;1.0839046182358485;1.0
20.010465;1.2438412426467456;0.8622692947399999;0.6932309889525723;-1.268131258348;-1.0195282282565;10.0;0.652172;-0.86575;-0.37856;1.219331929419139;1.0;1.0839056140107404;1.0
20.010465;1.2438412426467456;0.8622680514250001;0.6932299893756511;-1.268131294526;-1.0195282573422055;10.0;0.652171;-0.865752;-0.37856;1.219331929419139;1.0;1.0839066097893304;1.0
20.010466;1.2438412135614416;0.862264525535;0.6932271709072189;-1.268132030163;-1.019528872605859;10.0;0.65217;-0.865756;-0.37856;1.219331929419139;1.0;1.0839092030405495;1.0
20.010466;1.2438412135614416;0.8622595160979999;0.6932231435145376;-1.268130931556;-1.0195279893685227;10.0;0.652166;-0.865763;-0.37856;1.2193329284785186;1.0;1.083912387476497;1.0
20.010467;1.243842213138387;0.8622514399860001;0.6932160935513031;-1.268130980738;-1.019527209595443;10.0;0.65216;-0.865767;-0.37856;1.2193328851158736;1.0;1.083911972389363;1.0
20.01047;1.2438421840539096;0.862231678636;0.6932002224155391;-1.268129700016;-1.019526203784899;10.0;0.652147;-0.865774;-0.37856;1.2193328417540472;1.0;1.083909741945795;1.0
20.010474;1.243842125887365;0.8621921559480001;0.6931684801500886;-1.268127138482;-1.0195241920893374;10.0;0.652121;-0.865788;-0.37856;1.21933275503285;1.0;1.0839052816482628;1.0
20.010484;1.2438420386435731;0.862114149864;0.6931058149507049;-1.2681213518890002;-1.0195196114065286;10.0;0.65207;-0.865816;-0.37856;1.219333537303883;1.0;1.0838969650091286;1.0
20.010503;1.2438428637549035;0.8619600442020001;0.6929814603750843;-1.268110780686;-1.0195104362763612;10.0;0.651968;-0.865873;-0.37856;1.2193341028483538;1.0;1.0838811397717925;1.0
20.010541;1.243844485000034;0.8616495140730001;0.6927309036330024;-1.2680890895410002;-1.0194916686397215;10.0;0.651763;-0.865984;-0.37856;1.2193353208486173;1.0;1.0838465280771996;1.0
20.010616;1.243846728323068;0.8610303500880001;0.6922318726912807;-1.268047063476;-1.019456042775912;10.0;0.651356;-0.866396;-0.37856;1.2193386701101545;1.0;1.083931117530999;1.0
20.010767;1.2438522161884826;0.8597951354969999;0.6912357628237035;-1.267962659464;-1.0193836879990443;10.0;0.65055;-0.870726;-0.37856;1.2193454154590486;1.0;1.0869126319884224;1.0
20.010898;1.2438579089819704;0.858726988663;0.6903738622089247;-1.2678913001649998;-1.019321653228623;10.0;0.649857;-0.876761;-0.37856;1.2193515982180856;1.0;1.0913404471428705;1.0
20.011029;1.243862603835327;0.8576631539419999;0.6895159893845836;-1.267818682616;-1.0192594252024354;10.0;0.649173;-0.87896;-0.37856;1.219356785407782;1.0;1.0927013615480672;1.0
20.01116;1.2438673292212477;0.8566016732919999;0.6886599986738903;-1.267747781948;-1.0191985529049177;10.0;0.648495;-0.878817;-0.37856;1.219363018243952;1.0;1.0921836313157234;1.0
20.011292;1.2438710277331808;0.8555409824669998;0.6878052172548226;-1.267676355831;-1.019138099985496;10.0;0.647825;-0.8787;-0.37856;1.2193682123731129;1.0;1.091691769972184;1.0
20.011423;1.2438757562883844;0.854486998336;0.6869552638325501;-1.267606336388;-1.0190779344155927;10.0;0.647161;-0.878632;-0.37856;1.2193744520470324;1.0;1.0912431220149796;1.0
20.011554;1.2438804864109736;0.8534355365140001;0.686107343782245;-1.267537416032;-1.0190186516144206;10.0;0.646505;-0.87878;-0.37856;1.2193796960360623;1.0;1.09097342012764;1.0
20.011685;1.2438852181009308;0.852386561142;0.6852614282557026;-1.2674683516740002;-1.0189592522122537;10.0;0.645856;-0.880922;-0.37856;1.2193849862828392;1.0;1.0923156791056328;1.0
20.011816;1.243889951358238;0.851343802387;0.6844205160250665;-1.267399036421;-1.0188996502762095;10.0;0.645214;-0.885357;-0.37856;1.219390236997164;1.0;1.0955172856897328;1.0
20.011947;1.24389471486336;0.8503033605089998;0.6835814561704319;-1.267330202937;-1.018840411325499;10.0;0.644578;-0.889799;-0.37856;1.2193955338646276;1.0;1.0987370288130822;1.0
20.012078;1.2438984516301963;0.849265028364;0.6827446623564747;-1.267263294532;-1.0187835613680385;10.0;0.64395;-0.890962;-0.37856;1.2194008340164444;1.0;1.0993110969802862;1.0
20.012209;1.2439032181632943;0.848233361269;0.6819126672262114;-1.267196557843;-1.0187260064445367;10.0;0.643328;-0.890666;-0.37856;1.2194061374525715;1.0;1.0987068940986944;1.0
20.01234;1.2439079861935127;0.84720418039;0.6810826763662259;-1.26712968053;-1.0186683376859311;10.0;0.642713;-0.890408;-0.37856;1.2194114441729669;1.0;1.098137699395208;1.0
