time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044256445719878;0.500117349285055;0.478744969077956;-5.661687350399638e-08;3.332898410477584e-07;1.0447278168264797;9.999720665765384;0.4893600680772042;-0.010921999777797781;1.0446368691045977;1.000240859622601;0.48944746108066367;1.0002988561202246
0.0;1.0442577272864828;0.5001171128824118;0.47874522324332;-5.963165792608123e-08;3.2534542887592013e-07;1.0447284630603766;9.999718893778084;0.48936032459509987;-0.010921999811553488;1.0446376363199854;1.000240401245993;0.48944741579838197;1.0002984622346232
1e-06;1.044259106803787;0.5001168597695523;0.47874549671463623;-6.284018100038775e-08;3.1681813411365155e-07;1.0447291598830535;9.999716999346154;0.48936060181817914;-0.010921999848590939;1.0446384620939329;1.000239908625945;0.48944736692649443;1.000298040755586
2e-06;1.044260586763549;0.5001165893632276;0.4787457912614039;-6.620462091848412e-08;3.07711493316973e-07;1.044729909632923;9.999714999366523;0.48936090102759383;-0.010921999889223802;1.0446393500995288;1.000239380597407;0.4894473144729535;1.0002975931019153
4e-06;1.044262166885224;0.5001163006212086;0.47874610918356475;-6.967908642417736e-08;2.9803555139225984e-07;1.0447307127757521;9.999712918334676;0.4893612221700208;-0.010921999933180646;1.0446403046660366;1.0002388170396628;0.48944725916042275;1.000297121373836
8e-06;1.044263845590591;0.5001159931756969;0.4787464524025414;-7.323278640794718e-08;2.877926022721061e-07;1.0447315689994607;9.999710784273548;0.4893615635625999;-0.010921999979754163;1.0446413303339357;1.0002382187467491;0.48944720236029193;1.0002966272997647
1.6e-05;1.044265621529418;0.5001156680721597;0.4787468223045412;-7.686220856950374e-08;2.7697557372134985e-07;1.0447324784151946;9.999708631218638;0.48936192288346125;-0.010922000028002383;1.0446424304656918;1.0002375867053936;0.4894471456673168;1.000296111598891
3.2e-05;1.0442674942428158;0.5001153273638204;0.4787472203514965;-8.058372585822369e-08;2.655723739450291e-07;1.044733441175146;9.999706494202844;0.4893622982695079;-0.010922000076749528;1.0446436066498113;1.0002369220589955;0.4894470905780809;1.0002955740810253
6.4e-05;1.044269464902437;0.5001149737396896;0.4787476481074432;-8.441907923935844e-08;2.53567948877775e-07;1.044734457021729;9.99970439319874;0.48936268807316463;-0.010922000124678347;1.0446448591314672;1.000236226272164;0.48944703785562294;1.000295014170412
0.000128;1.0442715371765507;0.5001146102757342;0.47874810713415716;-8.839204532611406e-08;2.4094080513257997e-07;1.044735525724637;9.999702327082732;0.4893630896208433;-0.01092200017060598;1.0446461869325114;1.0002355009191957;0.48944698641339973;1.0002944313581408
0.000256;1.0442737162698839;0.5001142396637307;0.4787485992806099;-9.25382489549926e-08;2.276562689761246e-07;1.0447366475925064;9.99970028992283;0.48936349855981714;-0.010922000213624803;1.044647588446558;1.0002347478783797;0.48944693350885876;1.0002938255863552
0.000512;1.0442760064624304;0.5001138639560042;0.4787491262080116;-9.69109212777511e-08;2.1367029119052262e-07;1.0447378241503058;9.99969829135539;0.48936390973284366;-0.010922000253091957;1.0446490627888705;1.0002339700507383;0.4894468767815924;1.0002931981962804
0.001024;1.0442784095041573;0.5001134854819813;0.47874968836277276;-1.015716863660094e-07;1.9894785760999964e-07;1.0447390590284649;9.999696361668821;0.48936431826234394;-0.010922000288790049;1.0446506093072285;1.00023317176038;0.48944681518164185;1.000292553004231
0.002048;1.0442809237109254;0.5001131076269046;0.4787502849777612;-1.065770329556865e-07;1.834772360068782e-07;1.0447403579165802;9.999694545898697;0.4893647200309866;-0.01092200032096091;1.0446522248328594;1.000232358741081;0.4894467478537674;1.0002918957693494
0.004096;1.0442835431470083;0.500111414659716;0.4787496512966866;8.635385353107472e-07;1.1012611637375495e-06;1.044741727104436;9.999692898266204;0.48936411270722774;-0.010922000349979075;1.0446539021577608;1.000231537995506;0.48944567343487416;1.000291232067404
0.008192;1.0442869508144919;0.5001043232749078;0.47874355575801275;-4.534080179937104e-08;2.19662654336684e-07;1.0447431722529588;9.999691472511577;0.4893574969466009;-0.010922000376287298;1.044655631721995;1.000230717350238;0.4894385904674768;1.0002905657515562
0.016384;1.044291483569142;0.5000566547670068;0.47869815327776183;5.975376090804041e-07;8.234504590945131e-07;1.0447466985262857;9.999690307202874;0.4893118762378441;-0.010922000400563951;1.04465740457392;1.0002299046799747;0.48939250324550615;1.0002898990400948
0.026384;1.0443011414688785;0.4999249978300079;0.4785700389860244;1.1548331054735952e-06;1.3449647048454764e-06;1.0447553105401153;9.999689423501001;0.48918225544861477;-0.010921000423424265;1.0446592135976949;1.0002291070002562;0.4892623958664017;1.000289233225879
0.036384;1.0443156283770236;0.4997016403208075;0.47835196081630776;4.2607216395031824e-06;4.306253587596549e-06;1.044768011506712;9.999688833810618;0.488963639486919;-0.01092000044497169;1.0446610524334465;1.0002283296021166;0.48904328687249987;1.0002885689918233
0.046384;1.0443349483870068;0.4993882499929353;0.4780455145772356;6.6832704665780376e-06;6.612910586044871e-06;1.0447858030181738;9.999688539009247;0.4886580333292561;-0.010917000464872092;1.0446629142769797;1.0002275758552874;0.4887371265897123;1.0002879061473706
0.056384;1.0443584143110611;0.49899138466337906;0.47765729880004865;1.0523123150297744e-05;1.0276079270601984e-05;1.0448076859287234;9.999688517811178;0.48826844251411844;-0.010911000482646522;1.0446647917788987;1.00022684815049;0.48834688885351324;1.0002872428750307
0.066384;1.0443853393292306;0.49851599330276597;0.47719237359137184;1.2953915894256851e-05;1.2589763482299826e-05;1.0448336609575892;9.999688729108536;0.4878028726379365;-0.010904000497775521;1.0446666773827438;1.0002261487346156;0.48788061531031857;1.0002865749691263
0.076384;1.0444150368047638;0.49797092966100526;0.47665953639248065;1.6431108780466452e-05;1.5904792961037912e-05;1.0448617277454653;9.999689127496985;0.4872693288180544;-0.01089500050969112;1.0446685636333732;1.000225479346599;0.48734628200095537;1.000285895925136
0.086384;1.0444479571003193;0.497364151918448;0.4760662065442357;1.772799503545757e-05;1.713210975543438e-05;1.044893883632588;9.999689675073038;0.48667581576059515;-0.010884000517912195;1.0446704431317653;1.0002248408219474;0.48675188770179495;1.0002851982265781
0.096384;1.044483415189179;0.4967008986854117;0.4754177184298635;1.992962661261482e-05;1.922524375067487e-05;1.0449281235737982;9.99969033798886;0.48602733755157196;-0.010871000522463982;1.0446723085746228;1.0002242333872786;0.486102432410317;1.0002844752794446
0.106384;1.0445217175452433;0.4959910071645003;0.47472335885786865;2.196740400519009e-05;2.1161217521831178e-05;1.0449644405219065;9.99969107967381;0.4853308973666791;-0.010856000523909662;1.0446741538879123;1.0002236571474195;0.485404916971497;1.0002837228257453
0.116384;1.044561888766207;0.4952340063241095;0.4739831309558077;2.3976283414374582e-05;2.3069273679600987e-05;1.0450028256136805;9.999691864235745;0.48459149713624877;-0.010841000522665093;1.0446759753862203;1.000223112807027;0.4846643887040022;1.0002829392511827
0.126384;1.0446035403742238;0.49443974132464685;0.4732066445493313;2.358717621852142e-05;2.2681765428432593e-05;1.0450432678970518;9.999692659137493;0.4838141364835905;-0.010824000518553574;1.0446777714383109;1.000222602270988;0.4838858054255608;1.0002821254627672
0.136384;1.0446466832021946;0.49361097257383546;0.4723965449668323;2.5958074538117304e-05;2.4935950097882067e-05;1.0450847540904602;9.999693436907004;0.48300381163978495;-0.010806000511030431;1.0446795419941557;1.000222128087404;0.48307419167505705;1.000281284412932
0.146384;1.0446907759314432;0.4927519019470714;0.4715571047263651;2.6231237839963527e-05;2.518209772059319e-05;1.0451272695500597;9.99969418244458;0.48216451556941414;-0.010787000499608302;1.0446812889441828;1.0002216914494169;0.48223355040085364;1.0002804194591484
0.156384;1.044736666388714;0.491869473880795;0.470694590051786;2.7230707100569725e-05;2.6123228363694617e-05;1.0451717999309948;9.99969488848409;0.4813002393108637;-0.010768000484172162;1.0446830153129851;1.0002212903595007;0.48136790772064875;1.0002795323363474
0.166384;1.0447836581670702;0.4909638642120743;0.4698094826660323;2.6553634071311984e-05;2.545959235399255e-05;1.0452163315694534;9.999695542830587;0.48041497333390853;-0.010747000465104977;1.044684722890731;1.0002209199742909;0.4804812229592613;1.0002786228670493
0.176384;1.0448310506906697;0.4900403147092683;0.46890711113104483;2.7227535256723698e-05;2.6088656525472223e-05;1.0452618506180809;9.999696128188813;0.4795127077241774;-0.010727000443333934;1.0446864110304233;1.0002205744383268;0.47957756748529007;1.0002776905061657
0.186384;1.0448789856336624;0.4891039910407354;0.4679923510254114;2.6972152356679612e-05;2.582804776074243e-05;1.045308342819534;9.999696620002224;0.47859643190855006;-0.010705000420185228;1.0446880777192302;1.0002202479999702;0.47865987886564937;1.0002767355049413
0.196384;1.0449273147680223;0.4881533357198603;0.4670637737321898;2.7477921448664388e-05;2.629541393545296e-05;1.0453547937976806;9.999696974828145;0.47766813530342916;-0.010684000396913706;1.0446897211064157;1.000219934841976;0.4777302291922971;1.0002757588092304
0.206384;1.0449764690514955;0.48719594540683786;0.4661284516476688;2.771496806322251e-05;2.65051330796441e-05;1.0454011889540173;9.99969713473312;0.4767318083230859;-0.010662000374324692;1.0446913400329216;1.0002196287960257;0.4767925785379158;1.000274761623723
0.216384;1.0450255983693506;0.48623158820109164;0.4651865374249198;2.7074043645446193e-05;2.5874277696038355e-05;1.0454475136041748;9.999697048979815;0.4757894426747639;-0.010640000352843673;1.044692933736797;1.0002193238488886;0.47584895552405876;1.0002737454410648
0.226384;1.045074553418017;0.4852623237421471;0.46424006202199386;2.6587820076258178e-05;2.5390996291562934e-05;1.045493753475258;9.999696689489694;0.47484303100143804;-0.010617000332776613;1.0446945015726923;1.00021901485013;0.47490134499999764;1.0002727126911577
0.236384;1.0451234738257227;0.48429429642782573;0.46329483501015695;2.5259496686348293e-05;2.4101555212787995e-05;1.0455408949372322;9.99969605292865;0.47389656664233587;-0.010595000314537764;1.0446960434013821;1.0002186975535563;0.47395379824386985;1.0002716667331273
0.246384;1.045171653009675;0.4833247140101198;0.462348488374902;2.4888519821809515e-05;2.372762025298667e-05;1.045586924968794;9.999695154991867;0.4729500443111344;-0.010573000298954771;1.0446975603585107;1.0002183678979577;0.47300629936801797;1.0002706101209924
0.256384;1.0452200770079394;0.48235896402994444;0.46140572891071385;2.377160332830929e-05;2.263956871609649e-05;1.045632830759273;9.999694025550678;0.47200646094939486;-0.010550000287307576;1.0446990551935011;1.000218021273624;0.47206183052238876;1.000269542723517
0.266384;1.0452687433050774;0.48139671204287493;0.46046622844108703;2.4201715297212453e-05;2.303102548398361e-05;1.0456775988156706;9.999692703676969;0.47106781509324885;-0.010528000280726476;1.044700532142244;1.000217652338392;0.4711224397639927;1.0002684621306062
0.276384;1.0453168020714227;0.48044282673996447;0.45953501033177324;2.275615588730128e-05;2.1627680912066722e-05;1.0457232147420437;9.999691225858296;0.4701341052599562;-0.01050600027959244;1.0447019968415878;1.0002172546355115;0.4701881070967521;1.0002673660917496
0.286384;1.0453642493394302;0.47949467544286845;0.4586095480616195;2.139021611720615e-05;2.030007825849353e-05;1.045766664245756;9.999689622655628;0.46920932873723936;-0.010483000283656634;1.044703456312757;1.0002168198395278;0.46926281077363047;1.0002662538487899
0.296384;1.0454102320742837;0.47855433461438407;0.45769219040228776;1.978976428203539e-05;1.8747730113349243e-05;1.0458099337096027;9.999687924575491;0.46829248090054937;-0.010462000292470823;1.0447049184746018;1.0002163378140667;0.4683456197934655;1.0002651253398194
0.306384;1.0454567230455605;0.47762616156269827;0.45678622913879324;1.8301610427465573e-05;1.7302309418769342e-05;1.0458530097668632;9.99968615763469;0.4673855556176413;-0.010440000305453695;1.044706390665608;1.0002157977684083;0.46743846804083405;1.0002639804911675
0.316384;1.0455028654416036;0.4767084543853907;0.45589040123160784;1.840904657708573e-05;1.73824283669308e-05;1.0458948793236393;9.999684338993662;0.46648954679290006;-0.010418000321786563;1.044707877983037;1.0002151893324736;0.46654237741956117;1.000262819068757
0.326384;1.0455476589926302;0.47580355677003977;0.4550073726712297;1.7033038209357937e-05;1.6043034032722602e-05;1.0459355304918985;9.999682483896137;0.4656064495417501;-0.010397000340416077;1.0447093827079046;1.0002145031823715;0.4656593678869189;1.0002616399039215
0.336384;1.045591941919165;0.4749128451910313;0.45413808172349956;1.4950504969060183e-05;1.402720203266283e-05;1.0459759534229258;9.999680611752485;0.4647352602604569;-0.01037600035993197;1.0447109045879595;1.0002137315173985;0.4647884149847418;1.0002604399716184
0.346384;1.0456349949350747;0.4740346888328906;0.4532812685725072;1.4089261978526563e-05;1.3178598302995778e-05;1.046015140581179;9.999678741906;0.4638789762404817;-0.010356000378537266;1.0447124418224174;1.0002128676848938;0.46393253812591995;1.0002592145088023
0.356384;1.045677797363533;0.47317101764496045;0.45243834276911254;1.2223229974605487e-05;1.1368336363638999e-05;1.0460530868637352;9.99967688498581;0.46303659574766093;-0.010336000394381704;1.0447139925373023;1.0002119058113221;0.4630907128541137;1.0002579583269884
0.366384;1.045719349454146;0.4723233615522785;0.45161119084932905;1.201674236131693e-05;1.114443902242578e-05;1.0460897892813161;9.999675042811317;0.4622101189001189;-0.010316000405866945;1.0447155554103378;1.0002108417504625;0.4622649355122886;1.0002566674939684
0.376384;1.045760491892283;0.4714937460038516;0.4508013789610876;9.64456694575052e-06;8.849097937270559e-06;1.0461262463953005;9.999673213286785;0.46139854840420597;-0.010297000411827696;1.044717129380599;1.0002096732866517;0.46145422495463745;1.0002553399976446
0.386384;1.0458005029824062;0.4706779127378612;0.4500051412927478;9.001955336178447e-06;8.20729783577259e-06;1.0461614582663765;9.999671389379825;0.4606038888520242;-0.010277000411740213;1.0447187132665685;1.0002083983756853;0.46066053232295634;1.0002539753671058
0.396384;1.0458402214633542;0.4698811733563231;0.4492271917011239;7.900980776190311e-06;7.1269973168337995e-06;1.0461954265493258;9.999669558054816;0.4598251453557856;-0.01025900040576195;1.0447203047277855;1.000207014134339;0.4598829210195495;1.0002525747747268
0.406384;1.0458786467611523;0.469100782444942;0.4484653326122643;6.054641887689212e-06;5.33396568371764e-06;1.0462281549705184;9.999667708500219;0.4590633231084723;-0.010241000394624736;1.0447218987941067;1.0002055182646643;0.45912234187013484;1.0002511417110223
0.416384;1.0459159082755254;0.46833779310130014;0.44772051356841475;5.193579015745941e-06;4.483053021178678e-06;1.0462596498252406;9.999665843958272;0.45831842721762917;-0.010223000379473223;1.0447234885868666;1.0002039105693208;0.4583787895465286;1.000249682440858
0.426384;1.045951857288467;0.46759230537935886;0.4469928924096783;3.6972411538873937e-06;3.0249385543527125e-06;1.0462899189107338;9.999663983885444;0.45759146203492923;-0.010205000361453541;1.0447250684778848;1.0002021924457285;0.45765325681589497;1.0002482060157858
0.436384;1.0459876124830028;0.46686597460307205;0.44628357231749105;2.0821658200054636e-06;1.4536055134641894e-06;1.046319970241877;9.999662152339322;0.4568824309711126;-0.010188000341167793;1.044726635749592;1.0002003654855744;0.45694575701124096;1.0002467229379157
0.446384;1.0460220345509519;0.466158136781369;0.44559240317121496;1.0936886514403506e-06;4.816887420119977e-07;1.0463488123431117;9.99966036312395;0.4561903372027374;-0.010172000318499595;1.0447281890729223;1.000198430676548;0.4562552798442067;1.0002452427658721
0.456384;1.0460552506226184;0.46546786653098543;0.4449184431997698;-1.6267892578688158e-07;-7.459181251361107e-07;1.0463754548220752;9.999658614686268;0.4555161842991094;-0.01015600029286576;1.0447297263486932;1.0001963889260932;0.45558279172320787;1.0002437731858544
0.466384;1.0460882401344633;0.4647967584799842;0.44426279966074855;-1.6126471956826105e-06;-2.1581143849606694e-06;1.0464019083682756;9.999656899195775;0.4548609761367011;-0.010140000263513183;1.0447312440112804;1.0001942422881167;0.4549292820245732;1.0002423212999096
0.476384;1.0461200030311593;0.4641419119713907;0.4436231270648393;-2.3875247848371207e-06;-2.9244224095746396e-06;1.0464271845065958;9.99965522104648;0.4542227164401932;-0.010125000229768902;1.044732737792526;1.0001919935880186;0.4542927645807003;1.0002408949831778
0.486384;1.0461503932617215;0.4635058901018601;0.4430019414933285;-4.932131656350194e-06;-5.381847347752403e-06;1.0464522951392852;9.999653609696427;0.45360140832307466;-0.010110000191321349;1.0447342038126999;1.000189645080325;0.453673209575018;1.000239502394959
0.496384;1.0461805295174529;0.46288871374000434;0.4423987951940192;-5.4363280085491585e-06;-5.888148362480424e-06;1.0464752525101668;9.999652113507214;0.45299905380145405;-0.010096000148355993;1.0447356388721072;1.000187199026006;0.45307263214629867;1.0002381502548194
0.506384;1.046208283198733;0.46228992248442075;0.44181415489011466;-7.693002459082562e-06;-8.068844487708794e-06;1.0464980694228074;9.999650781381106;0.45241365346336926;-0.010082000101347691;1.0447370401210958;1.000184659487992;0.45248900440139367;1.0002368429754402
0.516384;1.0462367528694676;0.46170941722292397;0.44124662323323355;-9.322814284363438e-06;-9.649473506280042e-06;1.046519758259504;9.99964965355142;0.45184620670606557;-0.010068000050670907;1.0447384049575568;1.0001820330511937;0.45192332099903865;1.0002355830843073
0.526384;1.0462628217987362;0.4611456636802703;0.4406960548419546;-9.4497427271311e-06;-9.792760135295822e-06;1.0465403292659543;9.999648769984615;0.45129571233902177;-0.010054999996399076;1.0447397312722981;1.0001793286239768;0.4513746011204755;1.0002343719418978
0.536384;1.0462895933713472;0.4606005059064915;0.440162909749191;-1.129136664430249e-05;-1.1574103253196913e-05;1.0465597900620545;9.999648180928792;0.45076216912550054;-0.010041999938399137;1.044741017634571;1.0001765570967454;0.4508428212272504;1.0002332103749034
0.546384;1.0463139567639879;0.4600709444539051;0.4396456361285688;-1.1825441060871766e-05;-1.2104883885252502e-05;1.0465791465919607;9.999647945744353;0.45024657634537857;-0.010029999876483701;1.0447422632058752;1.000173730475519;0.45032900365035056;1.0002320990065432
0.556384;1.046338028770756;0.45955953569464403;0.4391457918842412;-1.4050304956071428e-05;-1.4250855983419258e-05;1.046596404460256;9.99964812475251;0.44974693425909296;-0.010017999810525336;1.0447434673623295;1.000170860209404;0.44983112713346296;1.0002310380600137
0.566384;1.0463616724361806;0.4590657413561216;0.4386629242842207;-1.4962945968709074e-05;-1.5141935061914995e-05;1.046613569834379;9.999648772307278;0.4492632442927306;-0.010005999740573894;1.04474462939628;1.0001679556652423;0.4493491914871353;1.0002300268178295
