time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
8.609466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.619466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.629466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.639466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.649466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.659466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.669466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.679466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.689466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.699466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.709466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.719466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.729466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.739466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.749466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.759466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.769466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.779466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.789466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.799466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.809466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.819466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.829466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.839466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.849466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.859466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.869466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.879466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.889466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.899466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.909466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.919466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.929466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.939466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.949466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.959466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.969466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.979466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.989466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
8.999466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.009466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.019466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.029466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.039466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.049466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.059466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.069466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.079466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.089466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.099466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.109466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.119466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.129466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.139466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.149466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.159466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.169466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.179466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.189466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.199466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.209466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.219466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.229466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.239466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.249466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.259466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.269466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.279466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.289466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.299466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.309466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.319466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.329466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.339466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.349466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.359466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.369466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.379466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.389466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.399466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.409466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.419466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.429466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.439466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.449466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.459466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.469466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.479466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.489466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.499466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.509466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.519466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.529466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.539466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.549466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.559466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.569466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.579466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.589466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.599466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.609466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.619466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.629466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.639466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.649466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.659466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.669466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.679466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.689466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.699466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.709466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.719466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.729466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.739466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.749466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.759466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.769466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.779466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.789466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.799466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.809466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.819466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.829466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.839466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.849466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.859466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.869466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.879466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.889466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.899466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.909466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.919466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.929466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.939466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.949466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.959466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.969466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
9.979466000;1.038e+00;8.334e-01;-1.867e-02;8.028e-01;-1.799e-02;1.039e+00;1.000e+01;8.135e-01;2.915e-03;1.039e+00;1.000e+00;8.135e-01;1.000e+00
