time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
20.000078;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.0658;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000161;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.0658;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000326;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.0658;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000656;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.0658;1.0449118667892523;1.0;0.7276755995173948;1.0
20.001316;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.0658;1.0449118667892523;1.0;0.7276755995173948;1.0
20.002635;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092458;1.0658;1.0449118667892523;1.0;0.7276757265760623;1.0
20.005274;1.0444441951219796;0.749999888174;0.718085170731796;3.088680000373767e-07;2.957247514801921e-07;10.0;0.721778;-0.092463;1.0658;1.0449118667892523;1.0;0.7276763618896797;1.0
20.010553;1.0444453902440285;0.7500013068060002;0.7180857073156951;3.1190220000087976e-06;2.9862949553351537e-06;10.0;0.721778;-0.092482;1.0658;1.0449128385209936;1.0;0.7276787763896925;1.0
20.015831;1.0444473414634172;0.7500033702819999;0.7180863414627874;9.376146000023011e-06;8.977136163596066e-06;10.0;0.721778;-0.092509;1.0658;1.0449150180722833;1.0;0.7276822083609027;1.0
20.021109;1.044450487804951;0.7500066231220002;0.7180872926760147;1.9462454000002127e-05;1.8634156647200207e-05;10.0;0.721777;-0.092542;1.0658;1.0449181693553804;1.0;0.7276854124503253;1.0
20.026387;1.044454829269318;0.750010836036;0.7180883414179762;3.439699200002977e-05;3.2932962763064905e-05;10.0;0.721777;-0.092579;1.0658;1.044923500190325;1.0;0.7276901187799653;1.0
20.031666;1.0444611219533255;0.7500165519900001;0.7180894877038002;5.332169800001396e-05;5.105187438694991e-05;10.0;0.721776;-0.092618;1.0658;1.0449285949365152;1.0;0.7276940896420693;1.0
20.036944;1.0444674146377184;0.7500236180919999;0.7180919266420115;7.57621560000532e-05;7.253663918881749e-05;10.0;0.721775;-0.092658;1.0658;1.0449370770553603;1.0;0.7276981899036167;1.0
20.0475;1.04448390244369;0.7500384892159999;0.7180948289018133;0.000129184864;0.000123682963134;10.0;0.72177;-0.092736;1.0658;1.0449545408456773;1.0;0.7277031665425129;1.0
20.058057;1.0445033170770688;0.7500526089599999;0.718094999505547;0.000190059795;0.0001819618874278;10.0;0.721762;-0.09281;1.0658;1.044975155919508;1.0;0.7277046658803281;1.0
20.068613;1.0445246829290344;0.7500667542799999;0.7180938531549855;0.000256736488;0.0002457926482695;10.0;0.721751;-0.092879;1.0658;1.044997478366814;1.0;0.727702559183352;1.0
20.07917;1.0445470243909556;0.75007762591;0.7180889020744164;0.000326647006;0.0003127164200103;10.0;0.721738;-0.092944;1.0658;1.045021744279515;1.0;0.7276979646666603;1.0
20.089726;1.044568926830585;0.7500846670640001;0.7180805859694634;0.0003965095479999;0.0003795915595566;10.0;0.721721;-0.093007;1.0658;1.0450457741103976;1.0;0.7276891533409028;1.0
20.100283;1.0445918048888765;0.7500921796109999;0.7180720508244796;0.0004672370819999;0.0004472915447098;10.0;0.721703;-0.093068;1.0658;1.045069567867135;1.0;0.7276791001760322;1.0
20.110839;1.0446146829563523;0.750096405488;0.7180603697481646;0.000538299108;0.0005153087705761;10.0;0.721683;-0.09313;1.0658;1.0450940972945928;1.0;0.7276671968619995;1.0
20.131952;1.0446607562390768;0.750100322055;0.7180324498409081;0.0006803143849999;0.0006512299623939;10.0;0.72164;-0.093256;1.0658;1.0451441279560445;1.0;0.7276406882081292;1.0
20.153065;1.0447087808360758;0.7501034743120001;0.7180024597014448;0.00082689652;0.0007915091125569;10.0;0.721593;-0.093388;1.0658;1.045195866136582;1.0;0.7276110060966643;1.0
20.174178;1.0447587567596646;0.750105072131;0.7179696434968992;0.000976798559;0.0009349513011305;10.0;0.721544;-0.093523;1.0658;1.04524834014171;1.0;0.7275797519619414;1.0
20.195291;1.0448094889356625;0.750106857433;0.7179364902180653;0.001132204449;0.0010836467901468;10.0;0.721492;-0.093661;1.0658;1.0453029938252354;1.0;0.727545935996484;1.0
20.216404;1.0448621724811364;0.7501060689119999;0.7178995360993816;0.001290703948;0.0012352863200465;10.0;0.721439;-0.093801;1.0658;1.0453593551272211;1.0;0.7275114145647477;1.0
20.25863;1.0449694912302463;0.750106097476;0.7178258348891098;0.001616058664;0.0015465127714852;10.0;0.721328;-0.094084;1.0658;1.045473785783747;1.0;0.7274378891974214;1.0
20.300856;1.0450792986166169;0.7501015452640001;0.717746056454202;0.0019488978939999;0.0018648325505823;10.0;0.721213;-0.094373;1.0658;1.0455921042796754;1.0;0.7273612957107355;1.0
20.343082;1.0451922529869804;0.750095376988;0.7176625877625441;0.0022897493;0.0021907446151234;10.0;0.721093;-0.094665;1.0658;1.0457128670538582;1.0;0.7272802601982266;1.0
20.385308;1.0453067205987916;0.750088694367;0.7175776062525653;0.0026361105699999;0.0025218536512325;10.0;0.72097;-0.094962;1.0658;1.045834838514189;1.0;0.7271970313085718;1.0
20.427534;1.045423359636181;0.7500814019430001;0.7174905697573438;0.002987819099;0.0028579991746499;10.0;0.720846;-0.095262;1.0658;1.0459594904067748;1.0;0.7271133366676752;1.0
20.46976;1.0455409750947116;0.75007412207;0.7174028947091755;0.0033425215499999;0.0031969302300153;10.0;0.72072;-0.095565;1.0658;1.0460853509977088;1.0;0.7270281890167672;1.0
20.554212;1.045778916096514;0.75005898793;0.7172251958661382;0.004062257062;0.0038844319764667;10.0;0.720465;-0.096179;1.0658;1.046339754860724;1.0;0.7268563931520448;1.0
20.638664;1.0460200066193763;0.75004483673;0.7170463585625517;0.004793037302;0.0045821659926855;10.0;0.720209;-0.0968;1.0658;1.0465980502810046;1.0;0.7266851062743752;1.0
20.723116;1.0462642466079015;0.7500333756100002;0.7168680168912269;0.00553204327;0.0052874245564019;10.0;0.719952;-0.097428;1.0658;1.0468595012588844;1.0;0.7265143477509581;1.0
20.807568;1.04650946550951;0.7500245310300001;0.7166915883219829;0.006277075919;0.0059981071608787;10.0;0.719696;-0.098061;1.0658;1.0471219284424331;1.0;0.7263458488468149;1.0
20.89202;1.0467566390761514;0.7500164003969999;0.716514586483971;0.0070252604289999;0.0067114553342602;10.0;0.71944;-0.098697;1.0658;1.0473858029384395;1.0;0.7261783606036467;1.0
20.976472;1.0470042538753126;0.7500111758129999;0.7163401419210648;0.007777970337;0.0074287858031246;10.0;0.719186;-0.099335;1.0658;1.0476506534756709;1.0;0.7260137359726743;1.0
21.060924;1.047251652807958;0.750007845096;0.7161677358875788;0.008530832427;0.0081459240518996;10.0;0.718933;-0.099975;1.0658;1.0479155081994922;1.0;0.7258509896073713;1.0
21.145376;1.047499273776359;0.7500036419209998;0.7159944266282376;0.009284560043;0.008863547952189;10.0;0.718681;-0.100614;1.0658;1.0481806024559888;1.0;0.7256897110728524;1.0
21.229828;1.047746140855217;0.7500026398519999;0.7158247695761633;0.010037150477;0.0095797541843554;10.0;0.718431;-0.101251;1.0658;1.048444728845541;1.0;0.7255307483229088;1.0
21.31428;1.047991816313467;0.7499994327799999;0.7156539021633601;0.01078605164;0.0102921143773262;10.0;0.718183;-0.101886;1.0658;1.0487078873213456;1.0;0.7253740955431204;1.0
21.398732;1.0482357619161826;0.7499989559920001;0.7154869002188939;0.011532929336;0.0110022284632969;10.0;0.717936;-0.102517;1.0658;1.0489691058825328;1.0;0.7252184742441411;1.0
21.483184;1.048478734571665;0.749997108032;0.7153193320018992;0.012273737854;0.0117062344225934;10.0;0.717692;-0.103143;1.0658;1.049228619551049;1.0;0.7250657110310761;1.0
21.652088;1.0489566632201732;0.749994752202;0.7149911702735217;0.0137348770019999;0.0130938459934422;10.0;0.717211;-0.104377;1.0658;1.04974038418649;1.0;0.7247662910552615;1.0
21.804102;1.0493782225765884;0.7499949935410001;0.7147041718661757;0.015023578343;0.0143166477250803;10.0;0.716789;-0.105463;1.0658;1.0501911613382584;1.0;0.7245059798856045;1.0
21.956115;1.0497888375573443;0.749992904678;0.7144226322915459;0.016280002856;0.0155078833700312;10.0;0.716377;-0.106521;1.0658;1.0506305202539097;1.0;0.7242532219949043;1.0
22.108129;1.0501879685108757;0.749991827997;0.7141500859702844;0.017503220421;0.0166667500921943;10.0;0.715978;-0.107548;1.0658;1.0510579903716064;1.0;0.7240104065467569;1.0
22.260143;1.0505734444863912;0.749990571802;0.7138868545917402;0.018686337376;0.0177867977475249;10.0;0.715592;-0.108541;1.0658;1.0514708894619955;1.0;0.723776940185994;1.0
22.412156;1.0509450465718937;0.749989457398;0.7136333720249324;0.019826501388;0.0188654025752085;10.0;0.715221;-0.109497;1.0658;1.051868244389952;1.0;0.7235541941347586;1.0
22.56417;1.0513012585500885;0.7499890731579999;0.7133912064295956;0.020922437969;0.0199014676324609;10.0;0.714866;-0.110414;1.0658;1.0522502885383307;1.0;0.7233426915038266;1.0
22.716184;1.0516428373402256;0.749988617405;0.7131590600681903;0.0219696688199999;0.0208908082097195;10.0;0.714526;-0.11129;1.0658;1.0526146076532474;1.0;0.7231409743445604;1.0
22.868197;1.0519678302999576;0.7499887413799999;0.712938855902227;0.0229688200919999;0.0218341468535693;10.0;0.714204;-0.112124;1.0658;1.0529626416169755;1.0;0.7229516892517783;1.0
23.020211;1.0522752606808736;0.749987150059;0.7127290530176691;0.0239174105469999;0.0227292339188172;10.0;0.713898;-0.112916;1.0658;1.053291976464741;1.0;0.7227727011031893;1.0
23.172224;1.052566861876717;0.749987166065;0.7125316150726804;0.024814832526;0.0235755403526151;10.0;0.713609;-0.113663;1.0658;1.0536040518543957;1.0;0.7226043747791734;1.0
23.324238;1.052841116917458;0.7499870853680001;0.7123459307552847;0.02566037492;0.0243725045571256;10.0;0.713337;-0.114367;1.0658;1.0538983985460837;1.0;0.7224468743499415;1.0
23.476252;1.053098783256348;0.74998724616;0.7121717906091591;0.0264541425759999;0.0251202859566503;10.0;0.713082;-0.115027;1.0658;1.054173539397096;1.0;0.7222999027087017;1.0
23.628265;1.053339860284894;0.7499874191770001;0.7120089606920913;0.0271970804989999;0.0258198531399391;10.0;0.712844;-0.115643;1.0658;1.0544311838949;1.0;0.722163327637869;1.0
23.780279;1.0535633713982278;0.7499871331240001;0.7118576380732191;0.0278882124559999;0.0264703701866441;10.0;0.712623;-0.116217;1.0658;1.0546713312937823;1.0;0.7220373475229657;1.0
23.932292;1.0537714856960214;0.749987459011;0.7117173592105972;0.0285299649549999;0.0270741478036443;10.0;0.712418;-0.116748;1.0658;1.0548937470593898;1.0;0.7219207035596085;1.0
24.084306;1.0539627914921854;0.749987209575;0.7115879380458762;0.029122029635;0.0276309845756219;10.0;0.71223;-0.117237;1.0658;1.0550988982744698;1.0;0.7218144408842206;1.0
24.23632;1.0541394580704206;0.7499884853800001;0.7114698910453818;0.0296670795919999;0.0281434105941778;10.0;0.712056;-0.117686;1.0658;1.0552865504577418;1.0;0.7217158317038639;1.0
24.388333;1.054299532924586;0.7499890859949999;0.711362437878123;0.030164059115;0.0286105211782898;10.0;0.711898;-0.118097;1.0658;1.055458647678818;1.0;0.7216270947054303;1.0
24.540347;1.0544459439084584;0.749989166775;0.7112637410269277;0.0306164271249999;0.0290355587233952;10.0;0.711755;-0.118469;1.0658;1.0556151894971006;1.0;0.721547007467982;1.0
24.69236;1.0545786907391026;0.749990785982;0.7111757449378843;0.031024602666;0.029418954638896;10.0;0.711625;-0.118805;1.0658;1.0557571478332506;1.0;0.721474024930905;1.0
24.782758;1.0546499448945132;0.749989083689;0.7111260824690171;0.031247834093;0.029628631039397;10.0;0.711555;-0.118989;1.0658;1.055833961365138;1.0;0.7214353055860242;1.0
24.782758;1.0546499448945132;0.749989083689;0.7111260824690171;0.031247834093;0.029628631039397;10.0;0.711555;-0.118989;1.0658;1.055833961365138;1.0;0.7214353055860242;1.0
24.784168;1.0546518970665155;0.749989797016;0.7111254425294976;0.03125067105;0.0296312661428124;10.0;0.711554;-0.118991;1.0658;1.0558349336903947;1.0;0.7214346491519519;1.0
24.785577;1.0546528731525835;0.7499895805169999;0.7111245790997754;0.031254663113;0.0296350239103536;10.0;0.711553;-0.118994;1.0658;1.0558368783410623;1.0;0.72143415766444;1.0
24.788395;1.0546548253248549;0.749989376784;0.711123069628955;0.031261617829;0.0296415633611412;10.0;0.71155;-0.119;1.0658;1.055838822991937;1.0;0.7214321884279907;1.0
24.794032;1.0546587296699343;0.7499891985830001;0.7111202680868307;0.0312744979069999;0.0296536661833611;10.0;0.711546;-0.119011;1.0658;1.0558436846200294;1.0;0.7214300577582;1.0
24.805306;1.054667514448985;0.749990342924;0.7111154298858208;0.031301391472;0.0296789187522795;10.0;0.711538;-0.119032;1.0658;1.0558524355538514;1.0;0.7214256319732477;1.0
24.827854;1.0546841079304266;0.749990101433;0.7111040128448337;0.031353817626;0.0297281597307127;10.0;0.711521;-0.119076;1.0658;1.0558709097612264;1.0;0.721416126252387;1.0
24.87295;1.054718271021224;0.7499907775429999;0.7110816207031536;0.031456490887;0.0298245434361751;10.0;0.711489;-0.119161;1.0658;1.0559059135737427;1.0;0.721398600665402;1.0
24.963141;1.0547819342650877;0.7499913866279999;0.7110392795554954;0.0316562083739999;0.0300120881346495;10.0;0.711426;-0.119325;1.0658;1.0559751826676609;1.0;0.7213635762228365;1.0
25.053332;1.0548434281375605;0.7499917322910001;0.7109981560156197;0.0318449760029999;0.030189291750365;10.0;0.711367;-0.119482;1.0658;1.0560403290618214;1.0;0.7213313780870759;1.0
25.233714;1.054957848838047;0.749994034396;0.7109232233515862;0.0321991211029999;0.0305217133921177;10.0;0.711256;-0.119775;1.0658;1.0561628438044013;1.0;0.7212705096986844;1.0
25.414097;1.0550613156537396;0.749995842211;0.7108552186337017;0.032521061839;0.0308238595771557;10.0;0.711155;-0.120042;1.0658;1.0562739247183943;1.0;0.7212153047384671;1.0
25.594479;1.055155997991766;0.749996964125;0.7107924947139928;0.0328140902669999;0.0310988046596462;10.0;0.711063;-0.120284;1.0658;1.0563750492055366;1.0;0.7211649122253522;1.0
25.774861;1.0552418957348122;0.7499971705530001;0.7107348311173178;0.033079219991;0.0313475233732692;10.0;0.71098;-0.120503;1.0658;1.0564664506646673;1.0;0.7211196387625287;1.0
25.955243;1.0553192260259452;0.74999692712;0.7106825201548647;0.03332045656;0.0315738174177647;10.0;0.710904;-0.120702;1.0658;1.0565500736756397;1.0;0.7210779916347467;1.0
26.135626;1.0553895064951138;0.7499979592420001;0.7106361723575394;0.033538429276;0.0317782478123921;10.0;0.710835;-0.120881;1.0658;1.0566249457650525;1.0;0.721039952697491;1.0
26.316008;1.055452954339984;0.749999131414;0.7105945635284178;0.033734630102;0.0319622300200917;10.0;0.710773;-0.121043;1.0658;1.0566930115662734;1.0;0.7210060092523501;1.0
26.49639;1.0555095694994905;0.7499976951929999;0.71055508814443;0.033911682981;0.0321282572521635;10.0;0.710717;-0.121189;1.0658;1.0567542710034343;1.0;0.7209753309302614;1.0
26.676773;1.055561304173282;0.7499991728320001;0.7105216626138083;0.034070252282;0.0322769053273356;10.0;0.710667;-0.121321;1.0658;1.056808724008276;1.0;0.7209482435861815;1.0
26.857155;1.0556071821965782;0.749998855762;0.7104904820762512;0.034213889094;0.0324115728568703;10.0;0.710622;-0.121438;1.0658;1.056858315278354;1.0;0.7209235845275143;1.0
27.037537;1.0556491557937226;0.7500004351519999;0.7104637284421345;0.0343417716879999;0.0325314253315336;10.0;0.710582;-0.121544;1.0658;1.056903044774212;1.0;0.7209020201525309;1.0
27.21792;1.0556852726759998;0.7499999904589999;0.7104390009703037;0.0344557437579999;0.032638272646032;10.0;0.710546;-0.121638;1.0658;1.056941940076653;1.0;0.7208823906574497;1.0
27.578684;1.0557477452654114;0.750000921028;0.7103978430372611;0.0346501258939999;0.0328204592900068;10.0;0.710485;-0.121798;1.0658;1.0570090346671597;1.0;0.7208492824640946;1.0
27.903372;1.0557928647050046;0.749999912046;0.7103665284341119;0.034790288892;0.0329518128555648;10.0;0.710441;-0.121913;1.0658;1.0570576540889338;1.0;0.7208253561369772;1.0
28.228061;1.055828981822814;0.750000155045;0.7103424588233765;0.0349012026829999;0.0330557346728118;10.0;0.710407;-0.122004;1.0658;1.0570958106822672;1.0;0.7208072430719603;1.0
28.552749;1.055857289876809;0.7500013265969999;0.7103245237663751;0.034988593023;0.0331376156214087;10.0;0.710379;-0.122076;1.0658;1.0571259548440763;1.0;0.7207918377846686;1.0
28.877437;1.0558797411187508;0.750001620192;0.7103096981454918;0.035056906956;0.0332016096064649;10.0;0.710358;-0.122132;1.0658;1.0571492922936665;1.0;0.7207806279222548;1.0
29.202125;1.0558963355301505;0.750001607928;0.7102985233407737;0.035108432608;0.033249885833132;10.0;0.710342;-0.122174;1.0658;1.0571677677956324;1.0;0.7207719772854658;1.0
29.526813;1.055908049240084;0.750001073301;0.7102901373284926;0.0351471693069999;0.0332862026502162;10.0;0.71033;-0.122205;1.0658;1.0571804089392691;1.0;0.7207654063042983;1.0
29.851501;1.0559168345267538;0.750001188186;0.7102843364763092;0.035173903312;0.0333112439937227;10.0;0.710321;-0.122227;1.0658;1.0571901329018352;1.0;0.7207602670583334;1.0
30.17619;1.0559226913865427;0.750002066239;0.7102812283105354;0.035192986253;0.0333291315169936;10.0;0.710316;-0.122242;1.0658;1.057195967281847;1.0;0.7207578833561239;1.0
30.500878;1.0559265959606283;0.750002346572;0.7102788673389613;0.035203837601;0.0333392848855874;10.0;0.710312;-0.122251;1.0658;1.0571998568695515;1.0;0.7207554677870992;1.0
30.825566;1.0559285482479388;0.7500023721039999;0.7102775782967983;0.035209778677;0.0333448496448194;10.0;0.71031;-0.122256;1.0658;1.0572027740608707;1.0;0.7207543448609935;1.0
31.150254;1.055929524391661;0.750002614139;0.7102771509027452;0.035211718485;0.0333466558814955;10.0;0.71031;-0.122257;1.0658;1.0572027740608707;1.0;0.7207545144839539;1.0
31.474942;1.0559285482479388;0.7500023721039999;0.7102775782967983;0.035209778677;0.0333448496448194;10.0;0.71031;-0.122255;1.0658;1.0572018016637126;1.0;0.7207541752393808;1.0
32.124318;1.05592561981704;0.750002333806;0.7102795118617852;0.035200867072;0.0333365025067762;10.0;0.710314;-0.122247;1.0658;1.057198884472548;1.0;0.720756760360248;1.0
32.773695;1.0559207390997678;0.750002269976;0.7102827344933289;0.035186014517;0.0333225906207676;10.0;0.710318;-0.122235;1.0658;1.0571940224883036;1.0;0.7207586672035238;1.0
33.423071;1.0559148822405149;0.7500019641110001;0.7102863845612185;0.035169222373;0.0333068725183373;10.0;0.710324;-0.12222;1.0658;1.05718818810891;1.0;0.7207620365807288;1.0
34.072447;1.055910001525698;0.750002358819;0.7102900415142501;0.035152308705;0.0332910083759108;10.0;0.710329;-0.122206;1.0658;1.0571823537313705;1.0;0.7207645903323775;1.0
34.721824;1.0559051208119978;0.7500027535269999;0.7102936985003377;0.035135395207;0.0332751442477906;10.0;0.710334;-0.122193;1.0658;1.0571765193556846;1.0;0.7207673139127495;1.0
35.3712;1.055900240099414;0.7500024604280001;0.710296704125559;0.035121574006;0.0332622085611925;10.0;0.710339;-0.122181;1.0658;1.0571716573773629;1.0;0.720770207265811;1.0
36.3712;1.0558943832457863;0.7500023838319999;0.7103005714705253;0.035103751906;0.033245514383827;10.0;0.710344;-0.122166;1.0658;1.0571658230050764;1.0;0.7207725923562853;1.0
37.3712;1.055890478677595;0.7500025620370001;0.7103033668570523;0.035090839927;0.0332334088010226;10.0;0.710349;-0.122155;1.0658;1.0571609610295871;1.0;0.7207756556835143;1.0
38.3712;1.055886574110117;0.750002052435;0.7103055108614187;0.035081020137;0.0332242316525008;10.0;0.710352;-0.122147;1.0658;1.0571580438449115;1.0;0.7207772565175735;1.0
39.3712;1.0558846218266464;0.7500020269030001;0.7103068000038875;0.0350750795789999;0.0332186669395006;10.0;0.710353;-0.122142;1.0658;1.0571560990553854;1.0;0.7207773947433423;1.0
40.3712;1.0558836456849778;0.750002243406;0.7103076617115847;0.035071078617;0.0332149084421594;10.0;0.710355;-0.122139;1.0658;1.0571541542660654;1.0;0.7207788574493567;1.0
41.3712;1.055882669543354;0.75000223064;0.7103083062859242;0.035068108354;0.0332121260870454;10.0;0.710356;-0.122137;1.0658;1.0571531818714828;1.0;0.7207795040822124;1.0
42.3712;1.055882669543354;0.750002459909;0.7103085234208452;0.035067077663;0.0332111499454439;10.0;0.710356;-0.122135;1.0658;1.0571531818714828;1.0;0.720779165182374;1.0
43.3712;1.0558816934017752;0.7500019886050001;0.7103087337263037;0.035066168787;0.0332103198740248;10.0;0.710356;-0.122135;1.0658;1.0571522094769512;1.0;0.720779165182374;1.0
44.3712;1.0558816934017752;0.7500022178740001;0.7103089508614253;0.035065138097;0.033209343732468;10.0;0.710356;-0.122134;1.0658;1.0571522094769512;1.0;0.7207789957344761;1.0
