time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0446392067656267;0.49994567047452393;0.4787338820833132;-5.61880444947163e-07;-6.258364547008608e-07;1.0450057169697262;10.002337230742784;0.4893912903345039;0.010921997768555358;1.044779152746263;1.0000853417620021;0.4894911931313275;1.0001983062739523
1e-06;1.0446397111142816;0.49994587618377057;0.4787339892716549;-5.619893034222142e-07;-6.257423484128503e-07;1.0450051992328442;10.002333770168734;0.4893901879963488;0.010921994474500868;1.0447801179792238;1.0000844610933302;0.489491649022927;1.000197016914667
2e-06;1.0446402537646045;0.4999460966560592;0.4787341042829561;-5.621048926797151e-07;-6.256407976708436e-07;1.0450046366494483;10.002330055996062;0.48938900177853845;0.010921990933345747;1.0447811501873028;1.0000835088811824;0.48949213528979973;1.0001956298417658
4e-06;1.044640836497946;0.4999463323735841;0.4787342267970792;-5.622260727115011e-07;-6.255309979274123e-07;1.0450040205635183;10.002326111278993;0.4893877281998259;0.01092198714032505;1.0447822452048368;1.000082478235431;0.4894926502142503;1.0001941418050595
8e-06;1.0446414602238414;0.4999465839350876;0.4787343561941784;-5.623513363199092e-07;-6.254118667550689e-07;1.045003339405098;10.002321983241565;0.489386364836092;0.010921983087679814;1.0447833972051994;1.0000813640720583;0.48949319285982795;1.000192551115667
1.6e-05;1.044642124929337;0.499946852292376;0.47873449241448274;-5.624790455766039e-07;-6.252821183214885e-07;1.045002579447257;10.002317729624743;0.48938491038078236;0.010921978762674514;1.0447845992501263;1.0000801645207142;0.4894937629993943;1.000190856790246
3.2e-05;1.0446428303440911;0.49994713948752006;0.4787346364797756;-5.626078959514939e-07;-6.251403112671224e-07;1.0450017270473955;10.002313415357474;0.4893833648765475;0.010921974151559407;1.0447858424854661;1.0000788813398587;0.489494360211219;1.000189058276675
6.4e-05;1.0446435766949167;0.49994744855207013;0.4787347906983282;-5.627371019027e-07;-6.249847584672329e-07;1.0450007705482318;10.002309109698434;0.48938172981791955;0.01092196925113685;1.0447871171030887;1.0000775195921363;0.4894949831223316;1.0001871560913251
0.000128;1.0446443650058126;0.4999477823997773;0.47873495903769214;-5.628660639128279e-07;-6.24813647633023e-07;1.0449997006375233;10.002304872176515;0.4893800079958248;0.010921964077619185;1.044788415475869;1.0000760858737774;0.4894956288903662;1.0001851517321048
0.000256;1.0446451965975208;0.499948142871302;0.4787351468110188;-5.629939848225768e-07;-6.246254650875932e-07;1.0449985099909713;10.002300745821499;0.48937820326786213;0.010921958654690214;1.0447897335917882;1.0000745858291824;0.4894962937091939;1.0001830474534361
0.000512;1.0446460719787558;0.4999485303310505;0.4787353592666515;-5.631198266437134e-07;-6.244193291669693e-07;1.0449971921947399;10.002296772428473;0.48937631952700356;0.01092195299498278;1.0447910690908544;1.0000730233680422;0.4894969736825419;1.000180846517635
0.001;1.0446469899650608;0.4999489438863306;0.47873560032128354;-5.632425586696026e-07;-6.241950378731949e-07;1.0449957401430996;10.002293007681777;0.48937435884590075;0.010921947094032358;1.044792419300861;1.000071402200737;0.4894976650094983;1.0001785525093922
0.001;1.0446479480377948;0.49994938197640637;0.4787358723947423;-5.63361443165249e-07;-6.239530554774325e-07;1.0449941453858504;10.002289512919779;0.48937232054444935;0.010921940927585425;1.0447937812972188;1.0000697275717583;0.48949836445721406;1.0001761686957653
0.001001;1.044648944086868;0.4999498422888696;0.4787361770192741;-5.634760632107332e-07;-6.236945377694546e-07;1.0449923989392944;10.00228633919959;0.4893702021052052;0.010921934448192958;1.0447951524979706;1.0000680057986835;0.48949907019611166;1.0001736991831507
0.001002;1.0446499775477558;0.4999503210894434;0.4787365150388;-5.635859556281669e-07;-6.234210789413214e-07;1.044990493004783;10.002283520072861;0.4893680011473015;0.010921927587639577;1.0447965310993839;1.0000662428000797;0.4894997818099823;1.000171150629564
0.001004;1.0446510482701727;0.4999508131670519;0.4787368860753588;-5.636902574068579e-07;-6.231343538304412e-07;1.0449884224333637;10.002281071274243;0.4893657165520227;0.010921920263842045;1.0447979167044186;1.000064444380373;0.4895004998904291;1.0001685320353093
0.001008;1.0446521550816705;0.4999513126690956;0.4787372891520849;-5.637878029345889e-07;-6.228359641444063e-07;1.0449861845194928;10.002278997384057;0.48936334767834966;0.010921912389649645;1.044799310605648;1.000062617168974;0.489501226127152;1.0001658518846
0.001016;1.0446532965445332;0.4999518141545834;0.4787377245461398;-5.63877456070813e-07;-6.225270099402084e-07;1.044983777352155;10.002277293097139;0.48936089357413703;0.010921903874000077;1.0448007158591535;1.000060768017505;0.4895019631118556;1.0001631148867924
0.001032;1.0446544728847187;0.4999523132468236;0.4787381944095612;-5.639583264909132e-07;-6.222075203919225e-07;1.0449811987294926;10.00227592991885;0.48935835374139225;0.01092189461508145;1.0448021388600504;1.000058902638195;0.4895027130155915;1.000160321672701
0.001047;1.0446556868740808;0.4999528071488456;0.47873870255980633;-5.640300238596002e-07;-6.218766609307438e-07;1.04497844674898;10.002274854729139;0.48935572903634483;0.010921884507179153;1.0448035913961546;1.0000570250282825;0.4895034762672694;1.0001574715291854
0.001047;1.0446569426762842;0.49995329481342443;0.4787392548572482;-5.640931078373409e-07;-6.215336462629779e-07;1.0449755209397733;10.002274014726975;0.4893530215714135;0.010921873460832674;1.0448050896220118;1.0000551384882475;0.4895042515081813;1.0001545646518577
0.001048;1.0446582431581346;0.49995377593280893;0.4787398589761092;-5.641494481153445e-07;-6.211784222545401e-07;1.0449724227935009;10.002273375303234;0.4893502340323538;0.010921861413398086;1.044806649759952;1.0000532476941206;0.4895050364386497;1.000151602238538
0.001049;1.0446595887214025;0.499954249669735;0.47874052280813917;-5.642022566714864e-07;-6.208116425436781e-07;1.044969155901465;10.002272912132058;0.4893473692515239;0.01092184831793529;1.0448082839231807;1.0000513594650327;0.4895058288564713;1.0001485860875707
0.001051;1.044660979132695;0.4999547141566178;0.478741252666056;-5.642558408819362e-07;-6.204342921588366e-07;1.0449657258496723;10.002272601009068;0.4893444307499088;0.010921834114336244;1.0448099989484314;1.0000494815434233;0.48950662723565624;1.0001455190961377
0.001055;1.0446624154211357;0.4999551665078703;0.47874205235655;-5.643151956429173e-07;-6.200474773171445e-07;1.0449621391118644;10.002272418560787;0.48934142350329346;0.010921818714258952;1.044811797508236;1.0000476208506455;0.4895074301743918;1.0001424059664425
0.001063;1.0446638996006397;0.49995560351982604;0.4787429232402164;-5.643854654565699e-07;-6.196522933316858e-07;1.0449584010096364;10.002272340506154;0.48933835371455187;0.010921802016822357;1.044813678821071;1.0000457819951003;0.48950823529546844;1.0001392529769928
0.001079;1.0446654327648055;0.49995602285963886;0.47874386453726037;-5.64471319477618e-07;-6.192493699905752e-07;1.0449545151105835;10.002272337186033;0.4893352278919421;0.010921783921500533;1.0448156388595242;1.0000439676648072;0.4895090385894663;1.0001360675408482
0.001111;1.0446670131981315;0.49995642354447634;0.4787448729524911;-5.645766418147319e-07;-6.188383937364794e-07;1.0449504844007222;10.002272385662351;0.48933205239033306;0.010921764326640876;1.044817671473339;1.0000421815367626;0.489509834794126;1.00013285854522
0.001175;1.0446686362445126;0.49995680533269926;0.47874594245729113;-5.647048979842248e-07;-6.18418418871595e-07;1.0449463110031851;10.002272485207952;0.48932883339360306;0.010921743138205086;1.0448197700497035;1.0000404300996597;0.4895106187564254;1.00012963645252
0.001303;1.0446702959504433;0.4999571684466765;0.478747065456639;-5.64859582020745e-07;-6.179887351830473e-07;1.0449419945185863;10.002272644596047;0.48932557646130515;0.010921720283107813;1.0448219285982963;1.0000387211333406;0.4895113860801944;1.00012641236692
0.001559;1.0446719864906802;0.4999575144020334;0.4787482343908803;-5.650439834023654e-07;-6.175490470177322e-07;1.044937532391247;10.002272857837584;0.4893222862955312;0.01092169570758205;1.0448241421463078;1.0000370617995413;0.4895121322546368;1.0001231972542586
0.002071;1.044673702466591;0.49995669860214503;0.4787483438300983;-7.374084744535443e-07;-7.819213637524716e-07;1.044932922727882;10.002273103467882;0.489317967675989;0.010921669373263127;1.0448264068164357;1.0000354594101726;0.4895118524859905;1.000120001751598
0.002583;1.0446754388694555;0.49995684795336365;0.4787494212061694;4.099949494283175e-07;3.1735750144750743e-07;1.0449281671847945;10.002273359139513;0.48931362643687193;0.010921641264498346;1.0448287198827397;1.0000339230558652;0.48951154219107923;1.0001168354097842
