time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000177;0.9992868310280086;0.7171373096370001;0.7176491147183943;0.0009669301509999;0.000967620227723;10.0;0.728024;0.017174;0.017944;0.999789516029249;1.0;0.7282265381404334;1.0
0.000266;0.9992858317943872;0.717142171825;0.7176546979929151;0.00095217505;0.0009528555491377;10.0;0.728297;0.017176;0.017944;0.9997885745636425;1.0;0.7284995093924223;1.0
0.000354;0.9992848717042604;0.7171500958300001;0.7176633171749263;0.000937255955;0.0009379266929174;10.0;0.728567;0.017177;0.017944;0.9997865778054834;1.0;0.7287694579344005;1.0
0.000443;0.999283872470681;0.717159989716;0.7176739357784857;0.000921697982;0.0009223585083197;10.0;0.728836;0.017179;0.017944;0.9997856363411108;1.0;0.7290384303567269;1.0
0.000531;0.9992829123816738;0.717172867203;0.7176875120317053;0.000907973079;0.0009086246424808;10.0;0.729102;0.017182;0.017944;0.9997846948778522;1.0;0.7293044271962155;1.0
0.00062;0.9992819522937456;0.7171867823279999;0.7177021266938464;0.000893288834;0.0008939307189022;10.0;0.729366;0.017185;0.017944;0.9997837534157076;1.0;0.7295684246052593;1.0
0.000708;0.9992809922068968;0.7172036538830001;0.7177196999405211;0.000879720521;0.0008803535020286;10.0;0.729628;0.017188;0.017944;0.9997818704947592;1.0;0.7298304225832191;1.0
0.000797;0.9992810313545434;0.7172232788050001;0.7177393108651238;0.000865204765;0.0008658272676578;10.0;0.729888;0.017191;0.017944;0.9997809290359564;1.0;0.7300904211294653;1.0
0.000885;0.9992800712698116;0.7172441444240001;0.717760881103712;0.0008517930519999;0.0008524067240904;10.0;0.730146;0.017194;0.017944;0.9997800445002892;1.0;0.7303484202433794;1.0
0.000974;0.999279111186159;0.717268044692;0.717785488221196;0.0008375002639999;0.0008381044441185;10.0;0.730402;0.017198;0.017944;0.9997791599688404;1.0;0.7306044434630822;1.0
0.001;0.999279111186159;0.717275190771;0.7177926394554408;0.0008337800659999;0.0008343815623347;10.0;0.730477;0.017199;0.017944;0.9997781615903598;1.0;0.7306794462211181;1.0
0.001;0.999279111186159;0.717275190771;0.7177926394554408;0.0008337800659999;0.0008343815623347;10.0;0.730477;0.017199;0.017944;0.9997781615903598;1.0;0.7306794462211181;1.0
0.001;0.999279111186159;0.717275190771;0.7177926394554408;0.0008337800659999;0.0008343815623347;10.0;0.730477;0.017199;0.017944;0.9997781615903598;1.0;0.7306794462211181;1.0
0.001;0.999279111186159;0.717275190771;0.7177926394554408;0.0008337800659999;0.0008343815623347;10.0;0.730478;0.017199;0.017944;0.9997781615903598;1.0;0.7306804459440528;1.0
0.001001;0.999279111186159;0.717275190771;0.7177926394554408;0.0008337800659999;0.0008343815623347;10.0;0.730478;0.017199;0.017944;0.9997781615903598;1.0;0.7306804459440528;1.0
0.001001;0.999279111186159;0.717275229893;0.7177926786056638;0.0008327815529999;0.0008333823289986;10.0;0.730479;0.017199;0.017944;0.9997781615903598;1.0;0.7306814456669882;1.0
0.001002;0.999279111186159;0.717275229893;0.7177926786056638;0.0008327815529999;0.0008333823289986;10.0;0.730482;0.017199;0.017944;0.9997781615903598;1.0;0.7306844448357991;1.0
0.001004;0.999279111186159;0.717276228406;0.7177936778389999;0.0008328206749999;0.0008334214792215;10.0;0.730487;0.0172;0.017944;0.9997781615903598;1.0;0.7306894669892265;1.0
0.001007;0.9992791503368816;0.7172772933110001;0.7177947153897769;0.0008325785609999;0.0008331791579152;10.0;0.730496;0.0172;0.017944;0.9997782185154864;1.0;0.7306984644954444;1.0
0.001013;0.9992791503368816;0.71727932946;0.7177967530075929;0.000831658294;0.0008322582270626;10.0;0.730515;0.0172;0.017944;0.9997782185154864;1.0;0.7307174592309944;1.0
0.00102;0.9992791503368816;0.7172803670960001;0.7177977913921122;0.0008306989039999;0.0008312981449877;10.0;0.730533;0.0172;0.017944;0.9997782185154864;1.0;0.7307354542438734;1.0
0.00102;0.9992791503368816;0.7172803670960001;0.7177977913921122;0.0008306989039999;0.0008312981449877;10.0;0.730533;0.0172;0.017944;0.9997782185154864;1.0;0.7307354542438734;1.0
0.00102;0.9992791503368816;0.7172803670960001;0.7177977913921122;0.0008306989039999;0.0008312981449877;10.0;0.730534;0.0172;0.017944;0.9997782185154864;1.0;0.7307364539668183;1.0
0.00102;0.9992791503368816;0.7172803670960001;0.7177977913921122;0.0008306989039999;0.0008312981449877;10.0;0.730534;0.0172;0.017944;0.9997782185154864;1.0;0.7307364539668183;1.0
0.00102;0.9992791503368816;0.7172803670960001;0.7177977913921122;0.0008306989039999;0.0008312981449877;10.0;0.730534;0.0172;0.017944;0.9997782185154864;1.0;0.7307364539668183;1.0
0.001021;0.9992791503368816;0.717281365609;0.7177987906254091;0.000830738027;0.0008313372962099;10.0;0.730536;0.0172;0.017944;0.9997782185154864;1.0;0.7307384534127104;1.0
0.001021;0.9992781511035854;0.7172806483280001;0.7177987905928372;0.000830765299;0.0008313654192103;10.0;0.730538;0.0172;0.017944;0.9997782185154864;1.0;0.7307404528586057;1.0
0.001023;0.9992781511035854;0.7172806483280001;0.7177987905928372;0.000830765299;0.0008313654192103;10.0;0.730543;0.0172;0.017944;0.9997782185154864;1.0;0.7307454514733568;1.0
0.001026;0.9992781511035854;0.717281685963;0.7177998289773939;0.0008298059099999;0.0008304053371762;10.0;0.730552;0.017201;0.017944;0.9997782185154864;1.0;0.7307544725179587;1.0
0.001033;0.9992781511035854;0.71728372211;0.7178018665952461;0.000828885644;0.0008294844064033;10.0;0.730571;0.017201;0.017944;0.9997782185154864;1.0;0.7307734672537037;1.0
0.001046;0.9992781511035854;0.717287794404;0.7178059418309505;0.000827045112;0.0008276425448576;10.0;0.730609;0.017201;0.017944;0.9997782185154864;1.0;0.7308114567260148;1.0
0.001073;0.9992781902553464;0.717296005396;0.717814130630339;0.000823082832;0.0008236773703523;10.0;0.730685;0.017203;0.017944;0.9997772770632468;1.0;0.7308874827454633;1.0
0.001126;0.9992781902553464;0.7173123337039999;0.7178304707327842;0.000814722208;0.0008153107072133;10.0;0.730836;0.017205;0.017944;0.999777333990424;1.0;0.7310384879888336;1.0
0.001232;0.9992762700955128;0.7173466449040001;0.7178661861303229;0.000798609132;0.0007991875279132;10.0;0.731137;0.01721;0.017944;0.9997755080216758;1.0;0.7313395222938522;1.0
0.001339;0.9992753491730896;0.717383631312;0.7179038609384714;0.000783545709;0.0007841139177989;10.0;0.731434;0.017215;0.017944;0.999774680440548;1.0;0.7316365577122291;1.0
0.001445;0.9992744674137332;0.717422642079;0.7179435335076594;0.0007692781529999;0.000769836694608;10.0;0.731729;0.017221;0.017944;0.9997728544909588;1.0;0.731931617217073;1.0
0.001551;0.9992735465016576;0.7174656586740001;0.7179872430184562;0.00075345143;0.0007539991753386;10.0;0.732021;0.017226;0.017944;0.9997720838691188;1.0;0.7322236540272379;1.0
0.001657;0.9992736248265538;0.717511350647;0.7180329119279417;0.0007386743109999;0.000739211255704;10.0;0.732311;0.017232;0.017944;0.9997702579417932;1.0;0.7325137149193863;1.0
0.001763;0.9992727430886924;0.717559348054;0.71808157784437;0.000724759742;0.0007252872121377;10.0;0.732597;0.017238;0.017944;0.9997694873489588;1.0;0.7327997769193164;1.0
0.00187;0.9992718613600604;0.717610340988;0.7181332415497974;0.0007109629199999;0.0007114809767907;10.0;0.732881;0.017243;0.017944;0.9997687167725344;1.0;0.7330838159514913;1.0
0.001976;0.9992709796406576;0.717663330936;0.718186903810691;0.000697244728;0.0006977534044376;10.0;0.733162;0.017249;0.017944;0.9997669478358444;1.0;0.7333648793370188;1.0
0.002082;0.9992700979304844;0.717718317892;0.718242564626335;0.0006836051839999;0.0006841045133;10.0;0.733441;0.017255;0.017944;0.9997662342532878;1.0;0.7336439432763007;1.0
0.002188;0.9992692162295406;0.7177763003519999;0.7183012232282363;0.0006700834559999;0.0006705735002308;10.0;0.733717;0.017261;0.017944;0.9997644653542151;1.0;0.7339200080458359;1.0
0.002401;0.9992674528553404;0.7178982562480001;0.7184245360905666;0.000643276088;0.0006437476635127;10.0;0.734261;0.017272;0.017944;0.999763038307078;1.0;0.7344641162813879;1.0
0.002613;0.9992657679016128;0.7180292536580001;0.718556841155292;0.0006182588439999;0.0006187131230346;10.0;0.734795;0.017284;0.017944;0.9997606129869292;1.0;0.7349982508013199;1.0
0.002826;0.9992640438127453;0.7181681723370001;0.7186971019159173;0.0005938375439999;0.0005942749042927;10.0;0.735319;0.017296;0.017944;0.9997582447662036;1.0;0.7355223880868617;1.0
0.003038;0.9992623589813638;0.718315067337;0.7188453171289688;0.000571448563;0.0005718703980629;10.0;0.735833;0.017307;0.017944;0.9997559336783152;1.0;0.7360365046232421;1.0
0.003251;0.9992607134316852;0.718470017064;0.719001565263797;0.000549095544;0.0005495017832876;10.0;0.736338;0.017319;0.017944;0.9997546211111006;1.0;0.7365416471626027;1.0
0.003463;0.999259028738795;0.7186319285480001;0.7191648090035416;0.000526301202;0.0005266914652392;10.0;0.736833;0.01733;0.017944;0.9997523673515358;1.0;0.7370367689532185;1.0
0.003676;0.9992574225793872;0.7188008847960001;0.7193350467595792;0.0005052216219999;0.0005055970669658;10.0;0.737318;0.01734;0.017944;0.9997501137649346;1.0;0.7375218699970869;1.0
0.003888;0.999255777276769;0.7189757650160001;0.7195112416316426;0.000484660368;0.0004850213318964;10.0;0.737795;0.017351;0.017944;0.999748915782858;1.0;0.7379989967649008;1.0
0.004101;0.9992541713102828;0.719157662322;0.7196944310765265;0.0004650961259999;0.0004654432669419;10.0;0.738264;0.017361;0.017944;0.999746719629527;1.0;0.7384681022339421;1.0
0.004313;0.9992535646741524;0.7193462698180001;0.719883616379765;0.0004457432499999;0.0004460762170464;10.0;0.738724;0.017372;0.017944;0.9997445807665076;1.0;0.7389282337006755;1.0
0.004526;0.9992519981851424;0.719539178343;0.7200777978426249;0.00042733782;0.0004276577087422;10.0;0.739176;0.017381;0.017944;0.999743440501112;1.0;0.7393803203609087;1.0
0.004738;0.9992504318187708;0.7197380777179999;0.7202779751698274;0.0004091723139999;0.0004094792466141;10.0;0.73962;0.017391;0.017944;0.999741359217473;1.0;0.7398244327413093;1.0
0.004951;0.9992488655750376;0.719940970953;0.7204821498983596;0.000391168394;0.0003914624349109;10.0;0.740057;0.0174;0.017944;0.99973927819457;1.0;0.7402615235502923;1.0
0.005163;0.999247299453944;0.720149815695;0.720692281168574;0.000374403225;0.0003746852507928;10.0;0.740486;0.01741;0.017944;0.9997382529522414;1.0;0.7406906400758685;1.0
0.005193;0.9992473780731176;0.720179023785;0.7207214545548727;0.000371990299;0.0003722704779244;10.0;0.740545;0.017411;0.017944;0.9997373688989524;1.0;0.740749647280375;1.0
0.005193;0.9992473780731176;0.720179023785;0.7207214545548727;0.000371990299;0.0003722704779244;10.0;0.740545;0.017411;0.017944;0.9997373688989524;1.0;0.740749647280375;1.0
0.005193;0.9992473780731176;0.720179023785;0.7207214545548727;0.000371990299;0.0003722704779244;10.0;0.740546;0.017411;0.017944;0.9997373688989524;1.0;0.7407506470041049;1.0
0.005193;0.9992473780731176;0.72018002226;0.7207224537819128;0.00037202958;0.0003723097885104;10.0;0.740546;0.017411;0.017944;0.9997373688989524;1.0;0.7407506470041049;1.0
0.005194;0.9992473780731176;0.72018002226;0.7207224537819128;0.00037202958;0.0003723097885104;10.0;0.740547;0.017411;0.017944;0.9997373688989524;1.0;0.7407516467278356;1.0
0.005194;0.9992473780731176;0.720181020735;0.720723453008953;0.000372068861;0.0003723490990964;10.0;0.740549;0.017411;0.017944;0.9997373688989524;1.0;0.740753646175299;1.0
0.005196;0.9992473780731176;0.7201830569659999;0.7207254907736194;0.000371148948;0.0003714284932282;10.0;0.740552;0.017411;0.017944;0.9997373688989524;1.0;0.7407566453464998;1.0
0.005199;0.9992473780731176;0.720185053916;0.7207274892276997;0.0003712275099999;0.0003715071144002;10.0;0.740559;0.017411;0.017944;0.999737426056462;1.0;0.740763643412661;1.0
0.005206;0.9992474173842032;0.720192110484;0.7207345227564311;0.0003712241939999;0.0003715037812874;10.0;0.740572;0.017411;0.017944;0.999737426056462;1.0;0.7407766398213432;1.0
0.00522;0.9992474173842032;0.7202051299409999;0.7207475520190276;0.000370736385;0.0003710156048944;10.0;0.740599;0.017412;0.017944;0.9997374832149686;1.0;0.740803655866384;1.0
0.005247;0.999247496009372;0.720232341112;0.720774726970389;0.0003682450879999;0.0003685224025785;10.0;0.740653;0.017413;0.017944;0.999737597534973;1.0;0.7408576644524912;1.0
0.005301;0.9992466147278156;0.7202859366759999;0.7208289986273291;0.000364567458;0.0003648423248342;10.0;0.740761;0.017415;0.017944;0.9997368278222024;1.0;0.7409656816249994;1.0
0.005409;0.9992458514189588;0.720392888838;0.7209365821384404;0.0003561474599999;0.0003564162508098;10.0;0.740974;0.01742;0.017944;0.9997363439837528;1.0;0.7411787403022296;1.0
0.005625;0.9992442855763548;0.720607724272;0.7211527097764289;0.000339628586;0.0003398854423311;10.0;0.741395;0.017428;0.017944;0.9997343209973336;1.0;0.7415998120340916;1.0
0.005841;0.9992437584273418;0.72082434624;0.7213698761295925;0.0003228481839999;0.0003230925199954;10.0;0.74181;0.017437;0.017944;0.999733296667166;1.0;0.7420149089263638;1.0
0.006057;0.9992422321979793;0.7210391704279999;0.7215859650386964;0.000308058736;0.0003082923500164;10.0;0.742218;0.017445;0.017944;0.9997312742677404;1.0;0.7424229842542592;1.0
0.006273;0.9992407061143976;0.7212540338639999;0.7218020937804224;0.0002922761099999;0.0002924982020964;10.0;0.742619;0.017453;0.017944;0.9997302505226098;1.0;0.7428240615179343;1.0
0.006489;0.9992391407951352;0.7214688297230001;0.7220181839043034;0.0002767757709999;0.0002769865187424;10.0;0.743014;0.017461;0.017944;0.999728228710183;1.0;0.7432191404404221;1.0
0.006705;0.9992386142148432;0.721684375299;0.7222342742089357;0.000261973785;0.0002621734001;10.0;0.743404;0.017469;0.017944;0.999727205550094;1.0;0.7436092207450092;1.0
0.006921;0.9992370885560644;0.7219001584;0.7224513247833636;0.00024824308;0.0002484326120828;10.0;0.743787;0.017476;0.017944;0.9997251843246724;1.0;0.7439922794928722;1.0
0.007137;0.9992355236264372;0.722114875285;0.7226673373903805;0.00023475464;0.0002349342416771;10.0;0.744164;0.017483;0.017944;0.99972416174963;1.0;0.7443693399012349;1.0
0.007353;0.9992339982471572;0.7223296596480001;0.7228833895915281;0.000220994923;0.0002211643352684;10.0;0.744535;0.01749;0.017944;0.9997231394666226;1.0;0.744740401969035;1.0
0.007569;0.9992334722355932;0.72254516644;0.7230994422389032;0.000207212178;0.0002073711337315;10.0;0.744901;0.017497;0.017944;0.9997211191212276;1.0;0.74510646541954;1.0
0.007786;0.9992319471474078;0.7227609098179999;0.7233164550846546;0.000194500874;0.0001946503757763;10.0;0.745261;0.017503;0.017944;0.9997200974232738;1.0;0.745466507047768;1.0
0.008218;0.9992298571529976;0.723191133476;0.7237485232241897;0.000167265242;0.0001673941594145;10.0;0.745966;0.017516;0.017944;0.9997170565520026;1.0;0.7461716179351772;1.0
0.008607;0.999227688697626;0.72357805144;0.7241373108696553;0.0001448930599999;0.0001450050490382;10.0;0.746583;0.017527;0.017944;0.9997148429157184;1.0;0.7467887061398291;1.0
0.008996;0.9992255206878976;0.723964890334;0.7245260207481494;0.0001245343399999;0.0001246308640258;10.0;0.747183;0.017537;0.017944;0.9997125727938004;1.0;0.747388775576674;1.0
0.009384;0.9992233926630222;0.7243527955569999;0.7249157704630325;0.0001039575989999;0.0001040383959816;10.0;0.747767;0.017547;0.017944;0.9997103610711456;1.0;0.7479728494390688;1.0
0.009773;0.9992212255656904;0.7247396736899999;0.7253045223090635;8.263397100000125e-05;8.269837437972716e-05;10.0;0.748335;0.017556;0.017944;0.9997081503208824;1.0;0.7485409042670949;1.0
0.010162;0.99922005813034;0.725128196147;0.7256941954345887;6.333467100000378e-05;6.338410691886081e-05;10.0;0.748889;0.017565;0.017944;0.9997058829925928;1.0;0.7490949629693154;1.0
0.010551;0.9992178919234784;0.7255150347739999;0.7260829100821994;4.304257199999606e-05;4.307626229264149e-05;10.0;0.749428;0.017574;0.017944;0.999704672496833;1.0;0.7496340258152641;1.0
0.01094;0.9992157261622736;0.725902752873;0.726472506253482;2.580191900000348e-05;2.5822170652879832e-05;10.0;0.749953;0.017582;0.017944;0.999702407019209;1.0;0.7501590690866837;1.0
0.011329;0.9992145600605508;0.7262912761789999;0.726862182767821;6.552183999999212e-06;6.557334392327269e-06;10.0;0.750464;0.01759;0.017944;0.9997002000945084;1.0;0.7506701162268284;1.0
0.011718;0.9992123951898316;0.7266779956580001;0.7272507818720012;-1.0694978000002492e-05;-1.0703408055672337e-05;10.0;0.750961;0.017597;0.017944;0.9996979941422308;1.0;0.7511671438035613;1.0
0.012107;0.9992102307647774;0.727064754487;0.7276394217166069;-2.8924020999996497e-05;-2.894688235713777e-05;10.0;0.751446;0.017604;0.017944;0.9996957314583272;1.0;0.7516521747005059;1.0
0.012496;0.9992091057056076;0.727453228203;0.7280290222028123;-4.539992099999654e-05;-4.543585595923554e-05;10.0;0.751917;0.017611;0.017944;0.999694525751742;1.0;0.7521232094610563;1.0
0.012885;0.9992069421921568;0.727839907518;0.728417584770973;-6.159867600000202e-05;-6.164756608361916e-05;10.0;0.752376;0.017618;0.017944;0.9996923226838346;1.0;0.7525822475317897;1.0
0.013274;0.9992057783339728;0.728228313128;0.7288071475549436;-7.777022399999695e-05;-7.783203989239058e-05;10.0;0.752823;0.017624;0.017944;0.9996910611203844;1.0;0.7530292655036721;1.0
0.013663;0.999203615711032;0.7286159905440001;0.7291967113484851;-9.389619199999533e-05;-9.39710290511498e-05;10.0;0.753258;0.01763;0.017944;0.9996888599644392;1.0;0.7534642867873699;1.0
0.014052;0.9992014535337708;0.7290026691960001;0.7295852769407141;-0.000110045344;-0.0001101332905499;10.0;0.753681;0.017636;0.017944;0.9996866019233228;1.0;0.7538873113781661;1.0
0.01444;0.9992002910092652;0.729391075298;0.7299748427427516;-0.0001261673669999;-0.0001262683449306;10.0;0.754093;0.017641;0.017944;0.999685401004236;1.0;0.7542993156101893;1.0
0.014829;0.9991981297225292;0.729778672435;0.730364329882858;-0.0001402468589999;-0.0001403594090382;10.0;0.754494;0.017647;0.017944;0.9996832027327456;1.0;0.7547003462600239;1.0
0.015218;0.9991970079443794;0.7301650716010001;0.7307518595388398;-0.0001546869529999;-0.000154811265216;10.0;0.754884;0.017652;0.017944;0.9996819458032636;1.0;0.7550903565534391;1.0
0.015607;0.9991948475692816;0.730552708169;0.7311413884350975;-0.000169731409;-0.000169868178777;10.0;0.755264;0.017657;0.017944;0.9996797494437908;1.0;0.7554703696009526;1.0
0.015996;0.9991936868435468;0.7309410752820001;0.7315309182857662;-0.0001847886659999;-0.0001849377837681;10.0;0.755633;0.017661;0.017944;0.9996785523727114;1.0;0.7558393623052453;1.0
0.016385;0.9991915273589944;0.731327673162;0.73191940998039;-0.0001988415179999;-0.0001990024060007;10.0;0.755992;0.017666;0.017944;0.9996762999141272;1.0;0.756198381127598;1.0
0.016774;0.9991903675221254;0.7317159608079999;0.7323088618463861;-0.0002118690059999;-0.0002120406810219;10.0;0.756342;0.01767;0.017944;0.9996751047515388;1.0;0.7565483790637582;1.0
0.017163;0.9991892081292711;0.732104328612;0.732698394513968;-0.0002268768039999;-0.0002270609031344;10.0;0.756681;0.017674;0.017944;0.9996728541437944;1.0;0.7568873800222857;1.0
0.017552;0.9991870499801326;0.7324909259640001;0.7330868889649487;-0.000240880132;-0.0002410761148323;10.0;0.757012;0.017678;0.017944;0.9996716608897144;1.0;0.7572183831814967;1.0
0.017941;0.9991859314822242;0.7328792837460001;0.7334763837785663;-0.0002541236819999;-0.000254330724636;10.0;0.757333;0.017682;0.017944;0.9996694702975578;1.0;0.7575393890834984;1.0
0.01833;0.9991837742447582;0.7332668390510001;0.733865839249888;-0.0002670552209999;-0.0002672733764135;10.0;0.757645;0.017686;0.017944;0.9996682207872768;1.0;0.7578513974526933;1.0
0.018719;0.9991826166507302;0.7336541291500001;0.7342542963859958;-0.0002800399019999;-0.000280268989205;10.0;0.757949;0.01769;0.017944;0.9996670304106264;1.0;0.7581554080140824;1.0
0.019108;0.9991804603038432;0.734040725545;0.7346427944775699;-0.000293976801;-0.0002942179242682;10.0;0.758244;0.017693;0.017944;0.9996648427012924;1.0;0.7584503977090394;1.0
0.019497;0.9991793035987084;0.734429054312;0.7350322926694269;-0.0003078868939999;-0.0003081397832111;10.0;0.75853;0.017696;0.017944;0.9996635959761664;1.0;0.758736389872003;1.0
0.019885;0.9991781473376008;0.7348173433379999;0.7354217516625902;-0.000320782137;-0.0003210459895012;10.0;0.758809;0.017699;0.017944;0.9996614101789664;1.0;0.7590153839560829;1.0
0.020274;0.9991759923261766;0.735203899084;0.7358102123454503;-0.000333671144;-0.0003339463183289;10.0;0.759079;0.017703;0.017944;0.9996601653011888;1.0;0.7592854038172998;1.0
0.020663;0.999174877108607;0.735592218224;0.7361996734271808;-0.0003457978279999;-0.0003460833893268;10.0;0.759341;0.017705;0.017944;0.9996589797105812;1.0;0.7595473792371349;1.0
0.021052;0.99917272300889;0.7359797718159999;0.7365891350593361;-0.000358613292;-0.0003589102101587;10.0;0.759596;0.017708;0.017944;0.9996567967962804;1.0;0.7598023798857174;1.0
0.021441;0.9991715685466636;0.7363671030960001;0.7369776385521822;-0.00037248072;-0.0003727895505891;10.0;0.759843;0.017711;0.017944;0.9996555547037193;1.0;0.7600493827179915;1.0
0.02183;0.9991694153375592;0.7367546561399999;0.7373671019454642;-0.000385263126;-0.0003855833856462;10.0;0.760082;0.017714;0.017944;0.9996533737016046;1.0;0.7602883877319184;1.0
0.022219;0.9991682617642534;0.7371419072819999;0.7377555267622414;-0.000397100904;-0.0003974314629438;10.0;0.760315;0.017716;0.017944;0.9996521919592832;1.0;0.7605213710876243;1.0
0.022608;0.9991671086349873;0.737529239136;0.7381440329271608;-0.00041091897;-0.0004112615061572;10.0;0.76054;0.017718;0.017944;0.9996509526519743;1.0;0.7607463566288044;1.0
0.023386;0.9991638448242612;0.73830511195;0.7389229662126711;-0.000435660034;-0.0004360246182412;10.0;0.760969;0.017723;0.017944;0.9996475956680936;1.0;0.7611753567280013;1.0
0.024086;0.9991613803425352;0.739003338212;0.73962360110301;-0.000458218084;-0.00045860267722;10.0;0.761333;0.017727;0.017944;0.99964483026523;1.0;0.7615393511946709;1.0
0.024786;0.9991579181315634;0.7396998268499999;0.740323239626872;-0.000480732425;-0.0004811375822342;10.0;0.761675;0.01773;0.017944;0.9996420679168118;1.0;0.7618813283740453;1.0
0.025486;0.9991554565616902;0.7403970953030001;0.7410229213488624;-0.0005042217969999;-0.0005046479941521;10.0;0.761997;0.017733;0.017944;0.9996393086228652;1.0;0.7622033109991062;1.0
0.026186;0.9991529964469904;0.741095281751;0.7417235242113579;-0.0005256204649999;-0.000526066044809;10.0;0.762298;0.017736;0.017944;0.999636552383415;1.0;0.7625042993321415;1.0
0.026886;0.9991495386077102;0.7417918093400001;0.7424232116182212;-0.0005489719699999;-0.0005494392468668;10.0;0.762581;0.017739;0.017944;0.9996337991984864;1.0;0.7627872925540907;1.0
0.027437;0.9991477563548846;0.742342133074;0.7429753290766831;-0.0005672514719999;-0.0005677353208192;10.0;0.76279;0.01774;0.017944;0.999631399197224;1.0;0.762996259296204;1.0
0.027437;0.9991477563548846;0.742342133074;0.7429753290766831;-0.0005672514719999;-0.0005677353208192;10.0;0.76279;0.01774;0.017944;0.999631399197224;1.0;0.762996259296204;1.0
0.02744;0.9991477563548846;0.7423441297279999;0.7429773274337701;-0.000567170492;-0.0005676542717457;10.0;0.762791;0.01774;0.017944;0.999631399197224;1.0;0.7629972590258762;1.0
0.027442;0.9991477563548846;0.742347165199;0.7429803654939378;-0.000568047349;-0.0005685318766789;10.0;0.762792;0.01774;0.017944;0.999631399197224;1.0;0.7629982587555492;1.0
0.027447;0.9991477563548846;0.742352156834;0.7429853613866556;-0.000567844899;-0.000568329253995;10.0;0.762794;0.01774;0.017944;0.999631399197224;1.0;0.7630002582148973;1.0
0.027457;0.9991477968799212;0.742361212945;0.742994395086694;-0.0005677364549999;-0.0005682206944486;10.0;0.762797;0.01774;0.017944;0.9996314581134388;1.0;0.7630032574039249;1.0
0.027477;0.9991478374059566;0.742381331639;0.7430145008034165;-0.0005691792349999;-0.000569664681933;10.0;0.762805;0.017741;0.017944;0.999630577686077;1.0;0.7630112784920023;1.0
