time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.308561000;1.043e+00;8.346e-01;8.003e-02;8.000e-01;7.671e-02;1.067e+00;1.065e+00;8.038e-01;1.330e-01;1.043e+00;7.511e-01;7.203e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.309561000;1.043e+00;8.346e-01;8.006e-02;7.999e-01;7.674e-02;1.067e+00;1.065e+00;8.038e-01;1.331e-01;1.043e+00;7.511e-01;7.205e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.310561000;1.043e+00;8.346e-01;8.009e-02;7.999e-01;7.677e-02;1.067e+00;1.065e+00;8.038e-01;1.331e-01;1.043e+00;7.511e-01;7.208e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.311561000;1.043e+00;8.346e-01;8.012e-02;7.999e-01;7.679e-02;1.067e+00;1.065e+00;8.038e-01;1.331e-01;1.043e+00;7.511e-01;7.211e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.312561000;1.043e+00;8.346e-01;8.015e-02;7.999e-01;7.682e-02;1.067e+00;1.065e+00;8.038e-01;1.331e-01;1.043e+00;7.511e-01;7.213e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.313561000;1.043e+00;8.345e-01;8.018e-02;7.999e-01;7.685e-02;1.067e+00;1.065e+00;8.037e-01;1.332e-01;1.043e+00;7.511e-01;7.216e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.314561000;1.043e+00;8.345e-01;8.020e-02;7.999e-01;7.687e-02;1.067e+00;1.065e+00;8.037e-01;1.332e-01;1.043e+00;7.511e-01;7.218e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.315561000;1.043e+00;8.345e-01;8.023e-02;7.999e-01;7.690e-02;1.067e+00;1.065e+00;8.037e-01;1.332e-01;1.043e+00;7.511e-01;7.221e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.316561000;1.043e+00;8.345e-01;8.026e-02;7.999e-01;7.693e-02;1.067e+00;1.065e+00;8.037e-01;1.332e-01;1.043e+00;7.511e-01;7.223e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.317561000;1.043e+00;8.345e-01;8.029e-02;7.999e-01;7.695e-02;1.067e+00;1.065e+00;8.037e-01;1.332e-01;1.043e+00;7.511e-01;7.226e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.318561000;1.043e+00;8.345e-01;8.032e-02;7.999e-01;7.698e-02;1.067e+00;1.065e+00;8.037e-01;1.333e-01;1.043e+00;7.511e-01;7.229e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.319561000;1.043e+00;8.345e-01;8.034e-02;7.998e-01;7.700e-02;1.067e+00;1.065e+00;8.037e-01;1.333e-01;1.043e+00;7.511e-01;7.231e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.320561000;1.043e+00;8.345e-01;8.037e-02;7.998e-01;7.703e-02;1.067e+00;1.065e+00;8.037e-01;1.333e-01;1.043e+00;7.511e-01;7.233e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.321561000;1.043e+00;8.345e-01;8.040e-02;7.998e-01;7.706e-02;1.068e+00;1.065e+00;8.036e-01;1.333e-01;1.043e+00;7.511e-01;7.236e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.322561000;1.043e+00;8.345e-01;8.043e-02;7.998e-01;7.708e-02;1.068e+00;1.065e+00;8.036e-01;1.334e-01;1.043e+00;7.511e-01;7.238e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.323561000;1.043e+00;8.345e-01;8.045e-02;7.998e-01;7.711e-02;1.068e+00;1.065e+00;8.036e-01;1.334e-01;1.043e+00;7.511e-01;7.241e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.324561000;1.043e+00;8.345e-01;8.048e-02;7.998e-01;7.713e-02;1.068e+00;1.065e+00;8.036e-01;1.334e-01;1.043e+00;7.511e-01;7.243e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.325561000;1.043e+00;8.345e-01;8.051e-02;7.998e-01;7.716e-02;1.068e+00;1.065e+00;8.036e-01;1.334e-01;1.043e+00;7.511e-01;7.246e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.326561000;1.043e+00;8.345e-01;8.053e-02;7.998e-01;7.718e-02;1.068e+00;1.065e+00;8.036e-01;1.335e-01;1.043e+00;7.511e-01;7.248e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.327561000;1.043e+00;8.345e-01;8.056e-02;7.998e-01;7.721e-02;1.068e+00;1.065e+00;8.036e-01;1.335e-01;1.043e+00;7.511e-01;7.250e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.328561000;1.043e+00;8.345e-01;8.059e-02;7.998e-01;7.723e-02;1.068e+00;1.065e+00;8.036e-01;1.335e-01;1.043e+00;7.511e-01;7.253e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.329561000;1.043e+00;8.345e-01;8.061e-02;7.997e-01;7.725e-02;1.068e+00;1.065e+00;8.036e-01;1.335e-01;1.043e+00;7.510e-01;7.255e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.330561000;1.043e+00;8.345e-01;8.064e-02;7.997e-01;7.728e-02;1.068e+00;1.065e+00;8.035e-01;1.335e-01;1.043e+00;7.510e-01;7.257e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.331561000;1.043e+00;8.345e-01;8.066e-02;7.997e-01;7.730e-02;1.068e+00;1.065e+00;8.035e-01;1.336e-01;1.043e+00;7.510e-01;7.260e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.332561000;1.043e+00;8.345e-01;8.069e-02;7.997e-01;7.733e-02;1.068e+00;1.065e+00;8.035e-01;1.336e-01;1.043e+00;7.510e-01;7.262e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.333561000;1.043e+00;8.345e-01;8.071e-02;7.997e-01;7.735e-02;1.068e+00;1.065e+00;8.035e-01;1.336e-01;1.043e+00;7.510e-01;7.264e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.334561000;1.044e+00;8.345e-01;8.074e-02;7.997e-01;7.737e-02;1.068e+00;1.065e+00;8.035e-01;1.336e-01;1.044e+00;7.510e-01;7.266e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.335561000;1.044e+00;8.345e-01;8.076e-02;7.997e-01;7.740e-02;1.068e+00;1.065e+00;8.035e-01;1.337e-01;1.044e+00;7.510e-01;7.269e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.336561000;1.044e+00;8.345e-01;8.079e-02;7.997e-01;7.742e-02;1.068e+00;1.065e+00;8.035e-01;1.337e-01;1.044e+00;7.510e-01;7.271e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.337561000;1.044e+00;8.345e-01;8.081e-02;7.997e-01;7.744e-02;1.068e+00;1.065e+00;8.035e-01;1.337e-01;1.044e+00;7.510e-01;7.273e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.338561000;1.044e+00;8.345e-01;8.084e-02;7.997e-01;7.747e-02;1.068e+00;1.065e+00;8.035e-01;1.337e-01;1.044e+00;7.510e-01;7.276e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.339561000;1.044e+00;8.345e-01;8.086e-02;7.996e-01;7.749e-02;1.068e+00;1.065e+00;8.035e-01;1.337e-01;1.044e+00;7.510e-01;7.278e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.340561000;1.044e+00;8.345e-01;8.089e-02;7.996e-01;7.751e-02;1.068e+00;1.065e+00;8.034e-01;1.338e-01;1.044e+00;7.510e-01;7.280e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.341561000;1.044e+00;8.345e-01;8.091e-02;7.996e-01;7.753e-02;1.068e+00;1.065e+00;8.034e-01;1.338e-01;1.044e+00;7.510e-01;7.282e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.342561000;1.044e+00;8.345e-01;8.094e-02;7.996e-01;7.756e-02;1.068e+00;1.065e+00;8.034e-01;1.338e-01;1.044e+00;7.510e-01;7.284e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.343561000;1.044e+00;8.345e-01;8.096e-02;7.996e-01;7.758e-02;1.068e+00;1.065e+00;8.034e-01;1.338e-01;1.044e+00;7.510e-01;7.286e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.344561000;1.044e+00;8.345e-01;8.098e-02;7.996e-01;7.760e-02;1.068e+00;1.065e+00;8.034e-01;1.338e-01;1.044e+00;7.510e-01;7.289e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.345561000;1.044e+00;8.345e-01;8.101e-02;7.996e-01;7.762e-02;1.068e+00;1.065e+00;8.034e-01;1.339e-01;1.044e+00;7.510e-01;7.291e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.346561000;1.044e+00;8.344e-01;8.103e-02;7.996e-01;7.764e-02;1.068e+00;1.065e+00;8.034e-01;1.339e-01;1.044e+00;7.510e-01;7.293e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.347561000;1.044e+00;8.344e-01;8.105e-02;7.996e-01;7.767e-02;1.068e+00;1.065e+00;8.034e-01;1.339e-01;1.044e+00;7.510e-01;7.295e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.348561000;1.044e+00;8.344e-01;8.108e-02;7.996e-01;7.769e-02;1.068e+00;1.065e+00;8.034e-01;1.339e-01;1.044e+00;7.510e-01;7.297e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.349561000;1.044e+00;8.344e-01;8.110e-02;7.996e-01;7.771e-02;1.068e+00;1.065e+00;8.034e-01;1.339e-01;1.044e+00;7.510e-01;7.299e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.350561000;1.044e+00;8.344e-01;8.112e-02;7.996e-01;7.773e-02;1.068e+00;1.065e+00;8.033e-01;1.340e-01;1.044e+00;7.510e-01;7.301e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.351561000;1.044e+00;8.344e-01;8.114e-02;7.995e-01;7.775e-02;1.068e+00;1.065e+00;8.033e-01;1.340e-01;1.044e+00;7.510e-01;7.303e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.352561000;1.044e+00;8.344e-01;8.117e-02;7.995e-01;7.777e-02;1.068e+00;1.065e+00;8.033e-01;1.340e-01;1.044e+00;7.510e-01;7.305e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.353561000;1.044e+00;8.344e-01;8.119e-02;7.995e-01;7.779e-02;1.068e+00;1.065e+00;8.033e-01;1.340e-01;1.044e+00;7.510e-01;7.307e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.354561000;1.044e+00;8.344e-01;8.121e-02;7.995e-01;7.781e-02;1.068e+00;1.065e+00;8.033e-01;1.340e-01;1.044e+00;7.510e-01;7.309e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.355561000;1.044e+00;8.344e-01;8.123e-02;7.995e-01;7.783e-02;1.068e+00;1.065e+00;8.033e-01;1.341e-01;1.044e+00;7.510e-01;7.311e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.356561000;1.044e+00;8.344e-01;8.125e-02;7.995e-01;7.785e-02;1.068e+00;1.065e+00;8.033e-01;1.341e-01;1.044e+00;7.510e-01;7.313e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.357561000;1.044e+00;8.344e-01;8.128e-02;7.995e-01;7.787e-02;1.068e+00;1.065e+00;8.033e-01;1.341e-01;1.044e+00;7.510e-01;7.315e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.358561000;1.044e+00;8.344e-01;8.130e-02;7.995e-01;7.789e-02;1.068e+00;1.065e+00;8.033e-01;1.341e-01;1.044e+00;7.510e-01;7.317e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.359561000;1.044e+00;8.344e-01;8.132e-02;7.995e-01;7.792e-02;1.068e+00;1.065e+00;8.033e-01;1.341e-01;1.044e+00;7.510e-01;7.319e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.360561000;1.044e+00;8.344e-01;8.134e-02;7.995e-01;7.794e-02;1.068e+00;1.065e+00;8.032e-01;1.341e-01;1.044e+00;7.510e-01;7.321e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.361561000;1.044e+00;8.344e-01;8.136e-02;7.995e-01;7.795e-02;1.068e+00;1.065e+00;8.032e-01;1.342e-01;1.044e+00;7.510e-01;7.323e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.362561000;1.044e+00;8.344e-01;8.138e-02;7.995e-01;7.797e-02;1.068e+00;1.065e+00;8.032e-01;1.342e-01;1.044e+00;7.510e-01;7.325e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.363561000;1.044e+00;8.344e-01;8.140e-02;7.994e-01;7.799e-02;1.068e+00;1.065e+00;8.032e-01;1.342e-01;1.044e+00;7.510e-01;7.326e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.364561000;1.044e+00;8.344e-01;8.142e-02;7.994e-01;7.801e-02;1.068e+00;1.065e+00;8.032e-01;1.342e-01;1.044e+00;7.510e-01;7.328e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.365561000;1.044e+00;8.344e-01;8.145e-02;7.994e-01;7.803e-02;1.068e+00;1.065e+00;8.032e-01;1.342e-01;1.044e+00;7.510e-01;7.330e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.366561000;1.044e+00;8.344e-01;8.147e-02;7.994e-01;7.805e-02;1.068e+00;1.065e+00;8.032e-01;1.343e-01;1.044e+00;7.510e-01;7.332e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.367561000;1.044e+00;8.344e-01;8.149e-02;7.994e-01;7.807e-02;1.068e+00;1.065e+00;8.032e-01;1.343e-01;1.044e+00;7.510e-01;7.334e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.368561000;1.044e+00;8.344e-01;8.151e-02;7.994e-01;7.809e-02;1.068e+00;1.065e+00;8.032e-01;1.343e-01;1.044e+00;7.509e-01;7.336e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.369561000;1.044e+00;8.344e-01;8.153e-02;7.994e-01;7.811e-02;1.068e+00;1.065e+00;8.032e-01;1.343e-01;1.044e+00;7.509e-01;7.337e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.370561000;1.044e+00;8.344e-01;8.155e-02;7.994e-01;7.813e-02;1.068e+00;1.065e+00;8.032e-01;1.343e-01;1.044e+00;7.509e-01;7.339e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.371561000;1.044e+00;8.344e-01;8.157e-02;7.994e-01;7.815e-02;1.068e+00;1.065e+00;8.032e-01;1.343e-01;1.044e+00;7.509e-01;7.341e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.372561000;1.044e+00;8.344e-01;8.159e-02;7.994e-01;7.816e-02;1.068e+00;1.065e+00;8.031e-01;1.344e-01;1.044e+00;7.509e-01;7.343e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.373561000;1.044e+00;8.344e-01;8.161e-02;7.994e-01;7.818e-02;1.068e+00;1.065e+00;8.031e-01;1.344e-01;1.044e+00;7.509e-01;7.344e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.374561000;1.044e+00;8.344e-01;8.162e-02;7.994e-01;7.820e-02;1.068e+00;1.065e+00;8.031e-01;1.344e-01;1.044e+00;7.509e-01;7.346e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.375561000;1.044e+00;8.344e-01;8.164e-02;7.994e-01;7.822e-02;1.068e+00;1.065e+00;8.031e-01;1.344e-01;1.044e+00;7.509e-01;7.348e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.376561000;1.044e+00;8.344e-01;8.166e-02;7.993e-01;7.824e-02;1.068e+00;1.065e+00;8.031e-01;1.344e-01;1.044e+00;7.509e-01;7.350e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.377561000;1.044e+00;8.344e-01;8.168e-02;7.993e-01;7.825e-02;1.068e+00;1.065e+00;8.031e-01;1.344e-01;1.044e+00;7.509e-01;7.351e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.378561000;1.044e+00;8.344e-01;8.170e-02;7.993e-01;7.827e-02;1.068e+00;1.065e+00;8.031e-01;1.345e-01;1.044e+00;7.509e-01;7.353e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.379561000;1.044e+00;8.344e-01;8.172e-02;7.993e-01;7.829e-02;1.068e+00;1.065e+00;8.031e-01;1.345e-01;1.044e+00;7.509e-01;7.355e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.380561000;1.044e+00;8.344e-01;8.174e-02;7.993e-01;7.831e-02;1.068e+00;1.065e+00;8.031e-01;1.345e-01;1.044e+00;7.509e-01;7.357e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.381561000;1.044e+00;8.344e-01;8.176e-02;7.993e-01;7.832e-02;1.068e+00;1.065e+00;8.031e-01;1.345e-01;1.044e+00;7.509e-01;7.358e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.382561000;1.044e+00;8.343e-01;8.178e-02;7.993e-01;7.834e-02;1.068e+00;1.065e+00;8.031e-01;1.345e-01;1.044e+00;7.509e-01;7.360e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.383561000;1.044e+00;8.343e-01;8.179e-02;7.993e-01;7.836e-02;1.068e+00;1.065e+00;8.030e-01;1.345e-01;1.044e+00;7.509e-01;7.361e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.384561000;1.044e+00;8.343e-01;8.181e-02;7.993e-01;7.837e-02;1.068e+00;1.065e+00;8.030e-01;1.345e-01;1.044e+00;7.509e-01;7.363e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.385561000;1.044e+00;8.343e-01;8.183e-02;7.993e-01;7.839e-02;1.068e+00;1.065e+00;8.030e-01;1.346e-01;1.044e+00;7.509e-01;7.365e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.386561000;1.044e+00;8.343e-01;8.185e-02;7.993e-01;7.841e-02;1.068e+00;1.065e+00;8.030e-01;1.346e-01;1.044e+00;7.509e-01;7.366e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.387561000;1.044e+00;8.343e-01;8.187e-02;7.993e-01;7.842e-02;1.068e+00;1.065e+00;8.030e-01;1.346e-01;1.044e+00;7.509e-01;7.368e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.388561000;1.044e+00;8.343e-01;8.188e-02;7.993e-01;7.844e-02;1.068e+00;1.065e+00;8.030e-01;1.346e-01;1.044e+00;7.509e-01;7.369e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.389561000;1.044e+00;8.343e-01;8.190e-02;7.992e-01;7.846e-02;1.068e+00;1.065e+00;8.030e-01;1.346e-01;1.044e+00;7.509e-01;7.371e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.390561000;1.044e+00;8.343e-01;8.192e-02;7.992e-01;7.847e-02;1.068e+00;1.065e+00;8.030e-01;1.346e-01;1.044e+00;7.509e-01;7.373e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.391561000;1.044e+00;8.343e-01;8.194e-02;7.992e-01;7.849e-02;1.068e+00;1.065e+00;8.030e-01;1.347e-01;1.044e+00;7.509e-01;7.374e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.392561000;1.044e+00;8.343e-01;8.195e-02;7.992e-01;7.850e-02;1.068e+00;1.065e+00;8.030e-01;1.347e-01;1.044e+00;7.509e-01;7.376e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.393561000;1.044e+00;8.343e-01;8.197e-02;7.992e-01;7.852e-02;1.069e+00;1.065e+00;8.030e-01;1.347e-01;1.044e+00;7.509e-01;7.377e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.394561000;1.044e+00;8.343e-01;8.199e-02;7.992e-01;7.854e-02;1.069e+00;1.065e+00;8.030e-01;1.347e-01;1.044e+00;7.509e-01;7.379e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.395561000;1.044e+00;8.343e-01;8.200e-02;7.992e-01;7.855e-02;1.069e+00;1.065e+00;8.030e-01;1.347e-01;1.044e+00;7.509e-01;7.380e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.396561000;1.044e+00;8.343e-01;8.202e-02;7.992e-01;7.857e-02;1.069e+00;1.066e+00;8.029e-01;1.347e-01;1.044e+00;7.509e-01;7.382e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.397561000;1.044e+00;8.343e-01;8.204e-02;7.992e-01;7.858e-02;1.069e+00;1.066e+00;8.029e-01;1.347e-01;1.044e+00;7.509e-01;7.383e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.398561000;1.044e+00;8.343e-01;8.205e-02;7.992e-01;7.860e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.385e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.399561000;1.044e+00;8.343e-01;8.207e-02;7.992e-01;7.861e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.386e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.400561000;1.044e+00;8.343e-01;8.209e-02;7.992e-01;7.863e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.388e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.401561000;1.044e+00;8.343e-01;8.210e-02;7.992e-01;7.864e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.389e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.402561000;1.044e+00;8.343e-01;8.212e-02;7.992e-01;7.866e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.391e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.403561000;1.044e+00;8.343e-01;8.213e-02;7.992e-01;7.867e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.392e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.404561000;1.044e+00;8.343e-01;8.215e-02;7.991e-01;7.869e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.393e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.405561000;1.044e+00;8.343e-01;8.216e-02;7.991e-01;7.870e-02;1.069e+00;1.066e+00;8.029e-01;1.348e-01;1.044e+00;7.509e-01;7.395e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.406561000;1.044e+00;8.343e-01;8.218e-02;7.991e-01;7.872e-02;1.069e+00;1.066e+00;8.029e-01;1.349e-01;1.044e+00;7.509e-01;7.396e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.407561000;1.044e+00;8.343e-01;8.220e-02;7.991e-01;7.873e-02;1.069e+00;1.066e+00;8.029e-01;1.349e-01;1.044e+00;7.509e-01;7.398e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.408561000;1.044e+00;8.343e-01;8.221e-02;7.991e-01;7.875e-02;1.069e+00;1.066e+00;8.029e-01;1.349e-01;1.044e+00;7.509e-01;7.399e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.409561000;1.044e+00;8.343e-01;8.223e-02;7.991e-01;7.876e-02;1.069e+00;1.066e+00;8.029e-01;1.349e-01;1.044e+00;7.509e-01;7.400e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
0.410561000;1.044e+00;8.343e-01;8.224e-02;7.991e-01;7.877e-02;1.069e+00;1.066e+00;8.028e-01;1.349e-01;1.044e+00;7.509e-01;7.402e-02;1.000e+01;8.333e-01;8.333e-02;8.333e-02;5.000e+01;5.000e+01
