time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
13.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
14.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
15.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
16.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
17.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
18.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
19.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
20.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
21.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
22.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
23.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
24.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
25.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
26.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
27.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
28.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
29.600984;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
29.999994;1.04444460284354;0.749999722973;0.7180847322405587;-7.564199999698928e-08;-7.24231805028731e-08;10.0;0.750141;0.012605;0.012605;0.750141;0.012605;0.717984;0.012065;0.750141;0.012605;1.044788;0.7180853629485843
29.999994;0.1320756251130389;0.021236766217;0.160792471728407;-0.092433262228;-0.6998510296573617;10.0;0.750141;0.012605;0.012605;0.021377;-0.079828;0.11016;0.012065;0.021377;-0.079828;0.115085;0.1108187250648553
29.999994;0.1320756251130389;0.0212368916669999;0.160793421563018;-0.092433220921;-0.6998507169047249;10.0;0.750141;0.012605;0.012605;0.021377;-0.079828;0.11016;0.012066;0.021377;-0.079828;0.115085;0.1108188339408062
29.999994;0.1320756251130389;0.0212368916669999;0.160793421563018;-0.092433220921;-0.6998507169047249;10.0;0.750141;0.012605;0.012605;0.021377;-0.079828;0.11016;0.012066;0.021377;-0.079828;0.115085;0.1108188339408062
29.999994;0.1320756251130389;0.0212368916669999;0.160793421563018;-0.092433220921;-0.6998507169047249;10.0;0.750141;0.012605;0.012605;0.021377;-0.079828;0.11016;0.012067;0.021377;-0.079828;0.115085;0.1108189428256739
29.999994;0.1320756251130389;0.02123697581;0.1607940586449923;-0.092433054164;-0.6998494543174774;10.0;0.750141;0.012605;0.012605;0.021378;-0.079828;0.11016;0.012069;0.021378;-0.079828;0.115085;0.1108191606221595
29.999994;0.1320756251130389;0.021237185403;0.1607956455615776;-0.0924328461;-0.6998478789775929;10.0;0.750141;0.012605;0.012605;0.021378;-0.079828;0.110161;0.012073;0.021378;-0.079828;0.115085;0.1108205903702015
29.999994;0.1320756251130389;0.021237730039;0.160799769229359;-0.092432388665;-0.6998444155451873;10.0;0.750141;0.012605;0.012605;0.021378;-0.079827;0.110161;0.012082;0.021378;-0.079827;0.115085;0.1108215712079557
29.999994;0.1320756251130389;0.021238568411;0.1608061168957001;-0.092431556409;-0.6998381141856496;10.0;0.750141;0.012605;0.012605;0.021379;-0.079827;0.110162;0.012099;0.021379;-0.079827;0.115085;0.1108244198947145
29.999994;0.1320762622010481;0.021239464019;0.160812122216701;-0.092430540791;-0.6998270487871704;10.0;0.750141;0.012605;0.012605;0.021381;-0.079826;0.110164;0.012132;0.021381;-0.079826;0.115086;0.1108300154290343
29.999995;0.1320762622010481;0.0212429017;0.1608381502170602;-0.092427045026;-0.6998005810105864;10.0;0.750141;0.012605;0.012605;0.021384;-0.079823;0.110169;0.012199;0.021384;-0.079823;0.115087;0.1108423392120538
29.999995;0.1320781618777305;0.021249645018;0.1608868923968789;-0.092421483424;-0.6997484073828787;10.0;0.750141;0.012605;0.012605;0.02139;-0.079818;0.110177;0.012332;0.02139;-0.079818;0.115089;0.110865005989266
29.999997;0.13207974882623;0.021262506485;0.1609823358535751;-0.092409156345;-0.6996466692753756;10.0;0.750141;0.012605;0.012605;0.021403;-0.079809;0.110194;0.0126;0.021403;-0.079809;0.115094;0.1109120265615952
29.999999;0.1320838726302344;0.021288208612;0.1611718992491673;-0.0923849247239999;-0.6994413692171889;10.0;0.750141;0.012605;0.012605;0.021429;-0.07979;0.110229;0.013134;0.021429;-0.07979;0.115103;0.1110087131580219
30.000004;0.1320914833022932;0.021340401962;0.1615577433797317;-0.092335811224;-0.6990292554493329;10.0;0.750141;0.012605;0.012605;0.021481;-0.079752;0.110297;0.014203;0.021481;-0.079752;0.115122;0.1112077039507605
30.000015;0.1321073426914643;0.021443751611;0.1623206641971576;-0.092238186228;-0.6982063551412245;10.0;0.750141;0.012605;0.012605;0.021584;-0.079677;0.110434;0.016338;0.021584;-0.079677;0.115158;0.111636009423483
30.000025;0.1321232032801203;0.021547148678;0.1630837592721463;-0.092140555526;-0.6973836028683673;10.0;0.750141;0.012605;0.012605;0.021688;-0.079601;0.110571;0.01847;0.021688;-0.079601;0.115195;0.1121030193215151
30.000035;0.132138427510698;0.0216513679999999;0.1638536828981643;-0.092042268185;-0.6965594333075303;10.0;0.750141;0.012605;0.012605;0.021791;-0.079525;0.110708;0.020601;0.021791;-0.079525;0.115232;0.1126084475738832
30.000046;0.1321542903768167;0.021754650226;0.1646155426658499;-0.091944415743;-0.6957353823385928;10.0;0.750141;0.012605;0.012605;0.021894;-0.079449;0.110845;0.022729;0.021894;-0.079449;0.115268;0.1131513210970159
30.000056;0.1321701544411596;0.0218580211259999;0.165377888967595;-0.091846683068;-0.6949124290301778;10.0;0.750141;0.012605;0.012605;0.021997;-0.079373;0.110983;0.024854;0.021997;-0.079373;0.115305;0.113731911111174
30.000067;0.1321860197032954;0.02196123132;0.1661388350242647;-0.09174873473;-0.6940880354513973;10.0;0.750141;0.012605;0.012605;0.0221;-0.079297;0.111121;0.026978;0.0221;-0.079297;0.115342;0.1143489795538202
30.000077;0.1322009360935087;0.0220644210559999;0.1669006416141662;-0.091650111068;-0.6932637073248389;10.0;0.750141;0.012605;0.012605;0.022203;-0.07922;0.111258;0.029099;0.022203;-0.07922;0.115379;0.1150004102818768
30.000087;0.1322168037202533;0.0221675580869999;0.1676606714370626;-0.091552067193;-0.6924389685497727;10.0;0.750141;0.012605;0.012605;0.022306;-0.079144;0.111396;0.031217;0.022306;-0.079144;0.115415;0.1156873800593651
30.000098;0.1322326725435132;0.0222707424779999;0.1684208754887825;-0.091454017418;-0.6916143768319106;10.0;0.750141;0.012605;0.012605;0.022409;-0.079067;0.111534;0.033334;0.022409;-0.079067;0.115452;0.1164087140724439
30.000108;0.1322488543353022;0.0223745164449999;0.1691849548145944;-0.0913559319359999;-0.6907880782420781;10.0;0.750141;0.012605;0.012605;0.022512;-0.078991;0.111672;0.035448;0.022512;-0.078991;0.115489;0.1171631182924046
30.000118;0.1322637752750162;0.022477514775;0.1699446029592189;-0.091256991825;-0.689962097598146;10.0;0.750141;0.012605;0.012605;0.022615;-0.078914;0.111811;0.037559;0.022615;-0.078914;0.115525;0.1179507448132482
30.000129;0.1322796475653;0.022580505798;0.1707027967915706;-0.091158754814;-0.6891366623047536;10.0;0.750141;0.012605;0.012605;0.022718;-0.078837;0.111949;0.039669;0.022718;-0.078837;0.115562;0.1187695590713378
30.000139;0.1322955210504119;0.022683377209;0.1714599030178532;-0.091060427297;-0.6883107347398473;10.0;0.750141;0.012605;0.012605;0.022821;-0.07876;0.112088;0.041776;0.022821;-0.07876;0.115599;0.1196200397926701
30.00015;0.1323113957299219;0.0227862959079999;0.1722171834277379;-0.090962093724;-0.6874849533722296;10.0;0.750141;0.012605;0.012605;0.022923;-0.078683;0.112227;0.043881;0.022923;-0.078683;0.115635;0.1205007953915657
30.00016;0.1323263213007903;0.0228891443449999;0.1729749918232125;-0.090862963156;-0.6866582722379158;10.0;0.750141;0.012605;0.012605;0.023026;-0.078605;0.112366;0.045983;0.023026;-0.078605;0.115672;0.1214106842291896
30.00017;0.1323421983382473;0.0229919484149999;0.1737310450007482;-0.090764407641;-0.6858311920210016;10.0;0.750141;0.012605;0.012605;0.023129;-0.078528;0.112505;0.048083;0.023129;-0.078528;0.115709;0.1223492947016859
30.000181;0.132358076568829;0.0230946739749999;0.1744863220567448;-0.090665887163;-0.6850045687680557;10.0;0.750141;0.012605;0.012605;0.023231;-0.078451;0.112644;0.050181;0.023231;-0.078451;0.115745;0.1233158687963556
30.000191;0.1323730056015953;0.0231974518699999;0.1752430698734577;-0.090566529972;-0.6841767289365566;10.0;0.750141;0.012605;0.012605;0.023334;-0.078373;0.112783;0.052276;0.023334;-0.078373;0.115782;0.124309232420605
30.000201;0.1323888861876252;0.023300062712;0.1759971201735053;-0.0904677872199999;-0.6833488053656294;10.0;0.750141;0.012605;0.012605;0.023436;-0.078295;0.112923;0.05437;0.023436;-0.078295;0.115819;0.1253303667472492
30.000212;0.1324047679655079;0.023402720784;0.1767513447106112;-0.090369038218;-0.6825210270489772;10.0;0.750141;0.012605;0.012605;0.023539;-0.078217;0.113062;0.05646;0.023539;-0.078217;0.115856;0.1263754226263952
30.000222;0.1324197004565408;0.0235053022169999;0.1775060820705772;-0.090269495157;-0.681692337664106;10.0;0.750141;0.012605;0.012605;0.023641;-0.078139;0.113202;0.058549;0.023641;-0.078139;0.115892;0.1274467661614056
30.000232;0.1324355845873759;0.0236077607859999;0.1782584405811604;-0.0901706905919999;-0.6808645189504098;10.0;0.750141;0.012605;0.012605;0.023743;-0.078061;0.113342;0.060635;0.023743;-0.078061;0.115929;0.1285418694005964
30.000243;0.1324514699087934;0.0237103101409999;0.1790113024591347;-0.09007158677;-0.6800346333039842;10.0;0.750141;0.012605;0.012605;0.023845;-0.077983;0.113482;0.062719;0.023845;-0.077983;0.115966;0.1296604692456417
30.000253;0.1324664058544656;0.023812736058;0.1797643402823346;-0.089971983306;-0.6792060426614719;10.0;0.750141;0.012605;0.012605;0.023948;-0.077905;0.113622;0.064801;0.023948;-0.077905;0.116002;0.130801867284072
30.000264;0.1324822935263425;0.023915085795;0.1805153364909459;-0.089872823601;-0.6783761150929186;10.0;0.750141;0.012605;0.012605;0.02405;-0.077826;0.113763;0.06688;0.02405;-0.077826;0.116039;0.1319657325558419
30.000274;0.1324972317635353;0.02401752066;0.1812680939845105;-0.089772957105;-0.6775459072625432;10.0;0.750141;0.012605;0.012605;0.024152;-0.077748;0.113903;0.068957;0.024152;-0.077748;0.116076;0.1331501455425415
30.000284;0.1325131217842217;0.024119796616;0.1820181751907977;-0.089673700203;-0.6767156263137509;10.0;0.750141;0.012605;0.012605;0.024254;-0.077669;0.114044;0.071032;0.024254;-0.077669;0.116112;0.1343561645775883
30.000295;0.1325290129933819;0.0242219937269999;0.182767479964629;-0.089574477911;-0.6758857995529859;10.0;0.750141;0.012605;0.012605;0.024356;-0.07759;0.114185;0.073104;0.024356;-0.07759;0.116149;0.1355817430224291
30.000305;0.1325439546791931;0.0243242316959999;0.1835182280087681;-0.08947442441;-0.6750547365706885;10.0;0.750141;0.012605;0.012605;0.024458;-0.077511;0.114325;0.075175;0.024458;-0.077511;0.116186;0.1368264822686018
30.000315;0.1325598482346747;0.0244264398139999;0.1842672584443301;-0.0893749375719999;-0.6742232943249663;10.0;0.750141;0.012605;0.012605;0.024559;-0.077432;0.114467;0.077242;0.024559;-0.077432;0.116222;0.1380906247831473
30.000326;0.1325744823108881;0.024527778172;0.1850113064328788;-0.089274795964;-0.6733935098811091;10.0;0.750141;0.012605;0.012605;0.024661;-0.077353;0.114608;0.079308;0.024661;-0.077353;0.116259;0.1393727108439812
30.000336;0.1325903783009913;0.024629912903;0.1857594285392867;-0.089175212541;-0.6725617174012788;10.0;0.750141;0.012605;0.012605;0.024763;-0.077274;0.114749;0.081371;0.024763;-0.077274;0.116296;0.1406718615857485
30.000346;0.1326062754774448;0.024731927592;0.1865064643656828;-0.0890755374639999;-0.6717294271578491;10.0;0.750141;0.012605;0.012605;0.024865;-0.077194;0.114891;0.083432;0.024865;-0.077194;0.116332;0.1419888745817784
30.000357;0.13262122298109;0.024833851878;0.1872539803191301;-0.088975074749;-0.670896201595778;10.0;0.750141;0.012605;0.012605;0.024966;-0.077115;0.115032;0.085491;0.024966;-0.077115;0.116369;0.1433215688757278
30.000367;0.1326371224996984;0.024935792522;0.1880001017215727;-0.088875301756;-0.6700635544638122;10.0;0.750141;0.012605;0.012605;0.025068;-0.077035;0.115174;0.087548;0.025068;-0.077035;0.116406;0.1446710149960938
30.000378;0.1326520722868663;0.0250376817;0.188747007629514;-0.08877486828;-0.6692309192729399;10.0;0.750141;0.012605;0.012605;0.025169;-0.076955;0.115316;0.089602;0.025169;-0.076955;0.116443;0.1460352637550259
30.000388;0.1326676647906338;0.02513881295;0.1894871142088178;-0.088674844498;-0.6683983217609202;10.0;0.750141;0.012605;0.012605;0.025271;-0.076876;0.115458;0.091654;0.025271;-0.076876;0.116479;0.1474144005177242
30.000398;0.1326826169473605;0.025240711592;0.1902337485701974;-0.088574147824;-0.6675640702741057;10.0;0.750141;0.012605;0.012605;0.025372;-0.076796;0.1156;0.093704;0.025372;-0.076796;0.116516;0.1488079286059717
30.000409;0.1326985212351667;0.025342378318;0.1909770966707951;-0.088474220602;-0.6667310214045795;10.0;0.750141;0.012605;0.012605;0.025474;-0.076715;0.115743;0.095751;0.025474;-0.076715;0.116553;0.1502154987010328
30.000419;0.1327134756722164;0.025444159685;0.1917225026028515;-0.08837330052;-0.6658954569034841;10.0;0.750141;0.012605;0.012605;0.025575;-0.076635;0.115885;0.097796;0.025575;-0.076635;0.116589;0.151635717563508
30.000429;0.1327290733034778;0.0255451453619999;0.1924608130397505;-0.088273085184;-0.6650621675190058;10.0;0.750141;0.012605;0.012605;0.025676;-0.076555;0.116028;0.099839;0.025676;-0.076555;0.116626;0.1530696661817749
30.00044;0.1327440301068187;0.025646765768;0.1932046642501521;-0.088172235978;-0.6642275054256532;10.0;0.750141;0.012605;0.012605;0.025777;-0.076474;0.116171;0.10188;0.025777;-0.076474;0.116663;0.1545161339181122
30.00045;0.1327599391571117;0.025748328693;0.1939465237516321;-0.088071819266;-0.6633915307973546;10.0;0.750141;0.012605;0.012605;0.025879;-0.076394;0.116314;0.103918;0.025879;-0.076394;0.116699;0.155974027709744
30.000461;0.132774898237581;0.025849831695;0.1946891471062967;-0.087970746223;-0.6625555537281556;10.0;0.750141;0.012605;0.012605;0.02598;-0.076313;0.116457;0.105954;0.02598;-0.076313;0.116736;0.157443586611205
30.000471;0.1327905009893403;0.025950671528;0.195425661735271;-0.087870338659;-0.6617215689701609;10.0;0.750141;0.012605;0.012605;0.026081;-0.076232;0.1166;0.107988;0.026081;-0.076232;0.116773;0.1589244101577853
30.000481;0.1328054624328382;0.0260520576519999;0.1961670640255097;-0.0877690425799999;-0.6608842812048199;10.0;0.750141;0.012605;0.012605;0.026182;-0.076151;0.116744;0.110019;0.026182;-0.076151;0.116809;0.1604161522322487
30.000492;0.1328213762389172;0.0261534723849999;0.1969071027991421;-0.087668429103;-0.6600475886148272;10.0;0.750141;0.012605;0.012605;0.026283;-0.07607;0.116887;0.112049;0.026283;-0.07607;0.116846;0.1619183410549898
30.000502;0.1328360315953468;0.02625409397;0.1976428658300844;-0.0875670198;-0.6592113506277569;10.0;0.750141;0.012605;0.012605;0.026384;-0.075989;0.117031;0.114076;0.026384;-0.075989;0.116883;0.1634306848085756
30.000512;0.1328519478216258;0.0263554347939999;0.1983819976007142;-0.0874663082019999;-0.6583743003861481;10.0;0.750141;0.012605;0.012605;0.026484;-0.075908;0.117175;0.116101;0.026484;-0.075908;0.116919;0.1649527896884439
30.000523;0.1328669138988334;0.0264566684059999;0.1991215693181859;-0.08736481707;-0.6575362857943755;10.0;0.750141;0.012605;0.012605;0.026585;-0.075826;0.117319;0.118123;0.026585;-0.075826;0.116956;0.1664836054691272
30.000533;0.1328825243664493;0.026557207416;0.199854778065198;-0.087263867566;-0.6566993514162401;10.0;0.750141;0.012605;0.012605;0.026686;-0.075745;0.117463;0.120144;0.026686;-0.075745;0.116993;0.1680242158291476
30.000543;0.1328974928017831;0.026658364963;0.2005934378518412;-0.087162279172;-0.655860974758965;10.0;0.750141;0.012605;0.012605;0.026787;-0.075663;0.117607;0.122162;0.026787;-0.075663;0.117029;0.1695728772327697
30.000554;0.132912154451728;0.0267587147699999;0.2013263187281974;-0.087060588962;-0.6550235328072971;10.0;0.750141;0.012605;0.012605;0.026887;-0.075581;0.117752;0.124178;0.026887;-0.075581;0.117066;0.1711306786873703
30.000575;0.1329430485734399;0.026960789506;0.2027995430773232;-0.0868575168439999;-0.6533438022975566;10.0;0.750141;0.012605;0.012605;0.027088;-0.075417;0.118041;0.128203;0.027088;-0.075417;0.11714;0.1742690072560236
30.000593;0.1329701411633453;0.027141628932;0.2041182230427072;-0.086674407717;-0.6518336143640397;10.0;0.750141;0.012605;0.012605;0.027269;-0.075269;0.118302;0.131818;0.027269;-0.075269;0.117206;0.1771195876463131
30.000612;0.1329975452893774;0.02732292486;0.2054393169479218;-0.086490988634;-0.6503201878336328;10.0;0.750141;0.012605;0.012605;0.02745;-0.075121;0.118563;0.135425;0.02745;-0.075121;0.117272;0.179991987582781
30.000631;0.1330255976306815;0.027503350505;0.2067523168086599;-0.08630805609;-0.648807880793114;10.0;0.750141;0.012605;0.012605;0.02763;-0.074972;0.118825;0.139026;0.02763;-0.074972;0.117338;0.1828868756936921
30.000649;0.1330530095901629;0.027684402297;0.2080704704258474;-0.0861242130079999;-0.6472924834491488;10.0;0.750141;0.012605;0.012605;0.02781;-0.074823;0.119088;0.142619;0.02781;-0.074823;0.117404;0.1858013210528924
30.000668;0.1330801184550119;0.027864588286;0.2093820520261987;-0.0859401786539999;-0.6457777439013348;10.0;0.750141;0.012605;0.012605;0.027991;-0.074673;0.119351;0.146205;0.027991;-0.074673;0.11747;0.1887341072143559
30.000687;0.1331075381862349;0.0280452263099999;0.2106960033380005;-0.085755825712;-0.6442597232323259;10.0;0.750141;0.012605;0.012605;0.02817;-0.074524;0.119614;0.149784;0.02817;-0.074524;0.117536;0.1916839994678742
30.000705;0.1331346551465846;0.028225127129;0.2120043582786422;-0.085571243723;-0.6427420691388274;10.0;0.750141;0.012605;0.012605;0.02835;-0.074373;0.119878;0.153356;0.02835;-0.074373;0.117602;0.1946504498325138
30.000724;0.1331617762347739;0.028404842844;0.2133107836735385;-0.085386472158;-0.6412235896242284;10.0;0.750141;0.012605;0.012605;0.02853;-0.074222;0.120142;0.15692;0.02853;-0.074222;0.117668;0.1976309352404121
30.000743;0.1331892076859082;0.0285851748239999;0.2146208038973444;-0.085201461542;-0.6397024430307091;10.0;0.750141;0.012605;0.012605;0.028709;-0.074071;0.120407;0.160478;0.028709;-0.074071;0.117734;0.2006266037518454
30.000761;0.1332153848472465;0.0287644679679999;0.2159245195364125;-0.0850155077039999;-0.6381808512694261;10.0;0.750141;0.012605;0.012605;0.028888;-0.07392;0.120672;0.164028;0.028888;-0.07392;0.1178;0.2036342711038591
